model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemBart_Medium_10m,5.0,lipo,regression,0.734102,0.56778,4.423963,-44,6,0.5483015179634094,1,1
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.68316,,3.347267,-5,0,0.1834214776754379,4,6
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.726252,,2.754935,-7,1,0.1870721131563186,5,5
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.76381,,1.841668,-9,2,0.1920565366744995,6,4
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.777011,,2.622222,-10,3,0.1679220199584961,0,3
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.788588,,4.367307,-11,4,0.1726883351802826,2,2
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.790663,,3.141224,-11,5,0.1720376014709472,1,1
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.795625,,1.413828,-11,6,0.1741963773965835,3,0
ChemBart_Medium_10m,6.0,bace_classification,classification,0.70471,,1.216195,-5,0,0.8796222805976868,6,6
ChemBart_Medium_10m,6.0,bace_classification,classification,0.812862,,2.252998,-12,1,0.7830545902252197,1,0
ChemBart_Medium_10m,6.0,bace_classification,classification,0.791123,,1.106842,-10,2,0.8106151819229126,2,2
ChemBart_Medium_10m,6.0,bace_classification,classification,0.791486,,1.041166,-10,3,0.7543939352035522,0,1
ChemBart_Medium_10m,6.0,bace_classification,classification,0.786051,,2.573544,-10,4,0.8278979659080505,3,5
ChemBart_Medium_10m,6.0,bace_classification,classification,0.79058,,1.212929,-10,5,0.8513219952583313,4,3
ChemBart_Medium_10m,6.0,bace_classification,classification,0.79058,,1.212929,-10,6,0.8546019196510315,5,3
ChemBart_Medium_10m,6.0,bace_regression,regression,1.168688,1.000398,2.815897,-23,0,0.599270224571228,6,6
ChemBart_Medium_10m,6.0,bace_regression,regression,0.812483,0.669541,8.397619,-29,1,0.4804407060146332,1,1
ChemBart_Medium_10m,6.0,bace_regression,regression,0.80797,0.652839,3.901109,-27,2,0.5069220066070557,3,0
ChemBart_Medium_10m,6.0,bace_regression,regression,0.930486,0.769804,1.485928,-26,3,0.5434262156486511,5,2
ChemBart_Medium_10m,6.0,bace_regression,regression,0.940834,0.736507,3.007154,-21,4,0.4792575538158417,0,3
ChemBart_Medium_10m,6.0,bace_regression,regression,0.944921,0.74182,2.451953,-22,5,0.5030518770217896,2,4
ChemBart_Medium_10m,6.0,bace_regression,regression,0.962621,0.756398,9.791928,-22,6,0.5098075866699219,4,5
ChemBart_Medium_10m,6.0,delaney,regression,0.61127,0.479012,2.588029,-33,0,0.5320652723312378,6,4
ChemBart_Medium_10m,6.0,delaney,regression,0.735064,0.516445,8.648477,-31,1,0.4630472064018249,5,6
ChemBart_Medium_10m,6.0,delaney,regression,0.513836,0.407583,2.672685,-33,2,0.4367883801460266,4,1
ChemBart_Medium_10m,6.0,delaney,regression,0.492039,0.395145,1.441821,-34,3,0.3944313824176788,0,0
ChemBart_Medium_10m,6.0,delaney,regression,0.630122,0.46848,1.742461,-34,4,0.4353548586368561,3,5
ChemBart_Medium_10m,6.0,delaney,regression,0.540638,0.413687,6.316771,-35,5,0.4096232652664184,2,3
ChemBart_Medium_10m,6.0,delaney,regression,0.527304,0.408523,1.179429,-35,6,0.4028272926807403,1,2
ChemBart_Medium_10m,6.0,hiv,classification,0.696404,,1.878572,-14,0,0.1041353046894073,6,6
ChemBart_Medium_10m,6.0,hiv,classification,0.748615,,2.585598,-22,1,0.0916884168982505,5,5
ChemBart_Medium_10m,6.0,hiv,classification,0.762168,,1.159891,-24,2,0.0795547142624855,0,4
ChemBart_Medium_10m,6.0,hiv,classification,0.776697,,2.534901,-27,3,0.0848767459392547,4,0
ChemBart_Medium_10m,6.0,hiv,classification,0.765536,,2.890035,-25,4,0.0847667753696441,3,2
ChemBart_Medium_10m,6.0,hiv,classification,0.76739,,1.334414,-25,5,0.0817217081785202,1,1
ChemBart_Medium_10m,6.0,hiv,classification,0.765069,,3.508519,-25,6,0.0817816853523254,2,3
ChemBart_Medium_10m,6.0,lipo,regression,0.814404,0.646012,1.545436,-25,0,0.6665773391723633,6,6
ChemBart_Medium_10m,6.0,lipo,regression,0.789911,0.627714,7.73122,-26,1,0.6431524157524109,5,5
ChemBart_Medium_10m,6.0,lipo,regression,0.766418,0.591836,3.888406,-37,2,0.5979363918304443,4,4
ChemBart_Medium_10m,6.0,lipo,regression,0.730223,0.576519,3.938285,-43,3,0.5639277696609497,3,0
ChemBart_Medium_10m,6.0,lipo,regression,0.7375,0.582004,4.636033,-41,4,0.5582295656204224,2,2
ChemBart_Medium_10m,6.0,lipo,regression,0.739384,0.576434,6.132423,-43,5,0.54993736743927,0,3
ChemBart_Medium_10m,6.0,lipo,regression,0.735019,0.571501,4.347012,-43,6,0.551541268825531,1,1
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.711998,,1.504073,-6,0,0.1717218309640884,6,6
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.778094,,2.224922,-10,1,0.1704912036657333,5,4
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.77647,,2.846009,-10,2,0.1678946912288665,2,5
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.805728,,2.659152,-12,3,0.1696025282144546,4,3
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.815682,,4.82885,-13,4,0.1666686683893203,1,0
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.807292,,2.04206,-12,5,0.1627253144979477,0,2
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.807322,,2.031688,-12,6,0.1687896400690078,3,1
