model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemBerta_Small_20m,5.0,tox21_sr_p53,classification,0.664908,,0.000191,,0,0.1870785653591156,5,6
ChemBerta_Small_20m,5.0,tox21_sr_p53,classification,0.786393,,6.172047,-11,1,0.1986218839883804,6,4
ChemBerta_Small_20m,5.0,tox21_sr_p53,classification,0.798091,,9.456719,-12,2,0.1799696087837219,4,2
ChemBerta_Small_20m,5.0,tox21_sr_p53,classification,0.795595,,1.420747,-11,3,0.1607628166675567,0,3
ChemBerta_Small_20m,5.0,tox21_sr_p53,classification,0.776319,,2.911407,-10,4,0.1714343875646591,3,5
ChemBerta_Small_20m,5.0,tox21_sr_p53,classification,0.809547,,1.391701,-12,5,0.1623970419168472,1,1
ChemBerta_Small_20m,5.0,tox21_sr_p53,classification,0.81081,,1.121272,-12,6,0.1634803861379623,2,0
ChemBerta_Small_20m,6.0,bace_classification,classification,0.78587,,2.651136,-10,0,0.7290528416633606,2,6
ChemBerta_Small_20m,6.0,bace_classification,classification,0.793116,,7.894427,-11,1,0.7846781015396118,5,5
ChemBerta_Small_20m,6.0,bace_classification,classification,0.806159,,7.87073,-12,2,0.6696309447288513,0,0
ChemBerta_Small_20m,6.0,bace_classification,classification,0.80471,,1.025303,-11,3,0.6877778172492981,1,1
ChemBerta_Small_20m,6.0,bace_classification,classification,0.804167,,1.131566,-11,4,0.7648524045944214,3,2
ChemBerta_Small_20m,6.0,bace_classification,classification,0.795471,,5.269794,-11,5,0.7862033247947693,6,3
ChemBerta_Small_20m,6.0,bace_classification,classification,0.794565,,6.159879,-11,6,0.7697176933288574,4,4
ChemBerta_Small_20m,6.0,bace_regression,regression,0.927325,0.785458,2.071476,-23,0,0.4861226379871368,6,6
ChemBerta_Small_20m,6.0,bace_regression,regression,0.849284,0.681379,1.264644,-26,1,0.4498579502105713,1,3
ChemBerta_Small_20m,6.0,bace_regression,regression,0.788278,0.65078,2.685242,-28,2,0.4160356521606445,0,1
ChemBerta_Small_20m,6.0,bace_regression,regression,0.76847,0.614586,8.162363,-27,3,0.4591216444969177,2,0
ChemBerta_Small_20m,6.0,bace_regression,regression,0.902831,0.717874,1.388404,-23,4,0.4643647670745849,3,5
ChemBerta_Small_20m,6.0,bace_regression,regression,0.846245,0.670102,1.191592,-25,5,0.4775347709655761,4,2
ChemBerta_Small_20m,6.0,bace_regression,regression,0.86078,0.683159,9.828282,-26,6,0.4825077056884765,5,4
ChemBerta_Small_20m,6.0,delaney,regression,0.697133,0.560656,9.094494,-28,0,0.6073048114776611,6,6
ChemBerta_Small_20m,6.0,delaney,regression,0.480081,0.384778,2.052559,-33,1,0.423465371131897,4,3
ChemBerta_Small_20m,6.0,delaney,regression,0.494131,0.410601,1.045113,-36,2,0.4483811259269714,5,4
ChemBerta_Small_20m,6.0,delaney,regression,0.508623,0.400282,3.914712,-37,3,0.4125523269176483,3,5
ChemBerta_Small_20m,6.0,delaney,regression,0.451024,0.372616,3.648578,-37,4,0.3997910618782043,2,0
ChemBerta_Small_20m,6.0,delaney,regression,0.455831,0.365303,1.903388,-36,5,0.385357916355133,1,2
ChemBerta_Small_20m,6.0,delaney,regression,0.45327,0.366311,6.043491,-37,6,0.3847941756248474,0,1
ChemBerta_Small_20m,6.0,hiv,classification,0.70292,,2.478773,-15,0,0.0981426835060119,6,5
ChemBerta_Small_20m,6.0,hiv,classification,0.766208,,2.18536,-25,1,0.0898596420884132,5,1
ChemBerta_Small_20m,6.0,hiv,classification,0.702621,,2.724417,-15,2,0.0865048989653587,4,6
ChemBerta_Small_20m,6.0,hiv,classification,0.75666,,1.081966,-23,3,0.0858177691698074,3,4
ChemBerta_Small_20m,6.0,hiv,classification,0.772084,,1.839798,-26,4,0.0794771388173103,2,0
ChemBerta_Small_20m,6.0,hiv,classification,0.762736,,9.188324,-25,5,0.0776634812355041,0,3
ChemBerta_Small_20m,6.0,hiv,classification,0.765973,,2.410526,-25,6,0.0794562548398971,1,2
ChemBerta_Small_20m,6.0,lipo,regression,0.865765,0.680176,3.107503,-15,0,0.7139833569526672,6,6
ChemBerta_Small_20m,6.0,lipo,regression,0.829637,0.651953,1.692833,-27,1,0.6401944756507874,5,5
ChemBerta_Small_20m,6.0,lipo,regression,0.789264,0.621665,3.532674,-33,2,0.5788252949714661,4,4
ChemBerta_Small_20m,6.0,lipo,regression,0.76703,0.59841,5.127079,-37,3,0.5744121074676514,3,3
ChemBerta_Small_20m,6.0,lipo,regression,0.746639,0.584907,1.768429,-39,4,0.5597832202911377,2,2
ChemBerta_Small_20m,6.0,lipo,regression,0.735529,0.574375,1.155008,-41,5,0.544040322303772,1,0
ChemBerta_Small_20m,6.0,lipo,regression,0.735605,0.571043,9.625563,-42,6,0.5427539348602295,0,1
ChemBerta_Small_20m,6.0,tox21_sr_p53,classification,0.701293,,5.008921,-6,0,0.1760244220495224,6,6
ChemBerta_Small_20m,6.0,tox21_sr_p53,classification,0.800316,,6.558071,-12,1,0.1689156293869018,4,4
ChemBerta_Small_20m,6.0,tox21_sr_p53,classification,0.769012,,8.645588,-10,2,0.1658525168895721,2,5
ChemBerta_Small_20m,6.0,tox21_sr_p53,classification,0.832281,,2.45361,-14,3,0.1560721546411514,0,2
ChemBerta_Small_20m,6.0,tox21_sr_p53,classification,0.822538,,1.43972,-13,4,0.1635765433311462,1,3
ChemBerta_Small_20m,6.0,tox21_sr_p53,classification,0.835468,,1.357787,-14,5,0.1681128740310669,3,1
ChemBerta_Small_20m,6.0,tox21_sr_p53,classification,0.84049,,5.276761,-15,6,0.1691312193870544,5,0
