model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemBart_Small_30m,5.0,tox21_sr_p53,classification,0.825996,,7.73458,-14,4,0.169338122010231,0,1
ChemBart_Small_30m,5.0,tox21_sr_p53,classification,0.826026,,7.692655,-14,5,0.1776172667741775,2,0
ChemBart_Small_30m,5.0,tox21_sr_p53,classification,0.825455,,8.528726,-14,6,0.1787145286798477,3,2
ChemBart_Small_30m,6.0,bace_classification,classification,0.762319,,9.918943,-9,0,0.6645343899726868,0,4
ChemBart_Small_30m,6.0,bace_classification,classification,0.788949,,1.593598,-10,1,0.7296850681304932,2,2
ChemBart_Small_30m,6.0,bace_classification,classification,0.751449,,4.539723,-8,2,0.7472923398017883,3,6
ChemBart_Small_30m,6.0,bace_classification,classification,0.789493,,1.455398,-10,3,0.7158936858177185,1,1
ChemBart_Small_30m,6.0,bace_classification,classification,0.759239,,1.540383,-8,4,0.7614750862121582,5,5
ChemBart_Small_30m,6.0,bace_classification,classification,0.790036,,1.328824,-10,5,0.7512714266777039,4,0
ChemBart_Small_30m,6.0,bace_classification,classification,0.78442,,3.358749,-10,6,0.7680427432060242,6,3
ChemBart_Small_30m,6.0,bace_regression,regression,1.149634,0.943305,1.884294,-21,0,0.7226445078849792,6,6
ChemBart_Small_30m,6.0,bace_regression,regression,0.986865,0.825856,3.19145,-22,1,0.4542816877365112,0,4
ChemBart_Small_30m,6.0,bace_regression,regression,0.962216,0.766236,9.243142,-26,2,0.5202786326408386,5,3
ChemBart_Small_30m,6.0,bace_regression,regression,0.896595,0.728109,1.331684,-26,3,0.4991882443428039,4,2
ChemBart_Small_30m,6.0,bace_regression,regression,0.988588,0.789622,9.549858,-24,4,0.4974508583545685,3,5
ChemBart_Small_30m,6.0,bace_regression,regression,0.810781,0.639015,2.680399,-27,5,0.4575329720973968,1,0
ChemBart_Small_30m,6.0,bace_regression,regression,0.826511,0.652219,4.864933,-27,6,0.4583480656147003,2,1
ChemBart_Small_30m,6.0,delaney,regression,0.542626,0.443538,8.297743,-33,0,0.4263060688972473,6,6
ChemBart_Small_30m,6.0,delaney,regression,0.471984,0.384127,3.982975,-35,1,0.4261205196380615,5,2
ChemBart_Small_30m,6.0,delaney,regression,0.502154,0.406267,5.597772,-38,2,0.3941754400730133,3,5
ChemBart_Small_30m,6.0,delaney,regression,0.459404,0.36587,7.64141,-39,3,0.3980617821216583,4,1
ChemBart_Small_30m,6.0,delaney,regression,0.44701,0.362941,3.949539,-40,4,0.3937419652938843,2,0
ChemBart_Small_30m,6.0,delaney,regression,0.473569,0.381598,1.063178,-39,5,0.3635459840297699,0,3
ChemBart_Small_30m,6.0,delaney,regression,0.48842,0.390557,3.010236,-39,6,0.3648489117622375,1,4
ChemBart_Small_30m,6.0,hiv,classification,0.695214,,2.699754,-14,0,0.0888915359973907,4,6
ChemBart_Small_30m,6.0,hiv,classification,0.775299,,4.639579,-27,1,0.1135212033987045,6,0
ChemBart_Small_30m,6.0,hiv,classification,0.740588,,5.534265,-21,2,0.0837208181619644,1,4
ChemBart_Small_30m,6.0,hiv,classification,0.740175,,6.461784,-21,3,0.0888976827263832,5,5
ChemBart_Small_30m,6.0,hiv,classification,0.75403,,3.089307,-23,4,0.0867329239845275,3,2
ChemBart_Small_30m,6.0,hiv,classification,0.753512,,3.792711,-23,5,0.0844180732965469,2,3
ChemBart_Small_30m,6.0,hiv,classification,0.754792,,2.281467,-23,6,0.0835706666111946,0,1
ChemBart_Small_30m,6.0,lipo,regression,0.818507,0.641268,1.124181,-22,0,0.6762638688087463,6,6
ChemBart_Small_30m,6.0,lipo,regression,0.793621,0.627011,2.468573,-30,1,0.626487672328949,5,5
ChemBart_Small_30m,6.0,lipo,regression,0.746853,0.594148,9.751095,-35,2,0.6153990030288696,4,4
ChemBart_Small_30m,6.0,lipo,regression,0.743783,0.584206,1.213965,-37,3,0.5603963136672974,3,3
ChemBart_Small_30m,6.0,lipo,regression,0.725153,0.573766,3.442961,-44,4,0.5563952922821045,2,1
ChemBart_Small_30m,6.0,lipo,regression,0.725673,0.571669,1.807953,-44,5,0.5535943508148193,1,2
ChemBart_Small_30m,6.0,lipo,regression,0.719864,0.564878,2.198371,-45,6,0.5501719117164612,0,0
ChemBart_Small_30m,6.0,tox21_sr_p53,classification,0.749496,,1.362702,-8,0,0.1945583671331405,6,5
ChemBart_Small_30m,6.0,tox21_sr_p53,classification,0.731694,,1.399501,-7,1,0.1843537837266922,5,6
ChemBart_Small_30m,6.0,tox21_sr_p53,classification,0.798632,,8.653491,-12,2,0.1706878393888473,1,2
ChemBart_Small_30m,6.0,tox21_sr_p53,classification,0.797369,,1.064196,-11,3,0.1729195415973663,2,3
ChemBart_Small_30m,6.0,tox21_sr_p53,classification,0.782875,,1.068144,-10,4,0.1651864349842071,0,4
ChemBart_Small_30m,6.0,tox21_sr_p53,classification,0.801338,,5.537433,-12,5,0.1743666380643844,3,1
ChemBart_Small_30m,6.0,tox21_sr_p53,classification,0.804856,,3.079068,-12,6,0.17676343023777,4,0
