model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemBart_Small_10m,5.0,tox21_sr_p53,classification,0.824523,,1.008797,-13,4,0.1635587811470031,0,0
ChemBart_Small_10m,5.0,tox21_sr_p53,classification,0.821876,,1.620077,-13,5,0.174549400806427,2,2
ChemBart_Small_10m,5.0,tox21_sr_p53,classification,0.82332,,1.251844,-13,6,0.1759091317653656,3,1
ChemBart_Small_10m,6.0,bace_classification,classification,0.789493,,1.455398,-10,0,0.6749134659767151,1,6
ChemBart_Small_10m,6.0,bace_classification,classification,0.82808,,1.100247,-13,1,0.6792368292808533,2,0
ChemBart_Small_10m,6.0,bace_classification,classification,0.818659,,7.350911,-13,2,0.7042504549026489,3,1
ChemBart_Small_10m,6.0,bace_classification,classification,0.809601,,4.164516,-12,3,0.673068642616272,0,2
ChemBart_Small_10m,6.0,bace_classification,classification,0.80942,,4.307707,-12,4,0.7427688241004944,4,3
ChemBart_Small_10m,6.0,bace_classification,classification,0.807428,,6.234135,-12,5,0.758018434047699,5,5
ChemBart_Small_10m,6.0,bace_classification,classification,0.807971,,5.63859,-12,6,0.7599223256111145,6,4
ChemBart_Small_10m,6.0,bace_regression,regression,1.112782,0.936183,2.860497,-25,0,0.7177631258964539,6,5
ChemBart_Small_10m,6.0,bace_regression,regression,1.248424,1.014235,4.697796,-15,1,0.5874509215354919,5,6
ChemBart_Small_10m,6.0,bace_regression,regression,0.987588,0.784959,1.094268,-23,2,0.5173560380935669,3,4
ChemBart_Small_10m,6.0,bace_regression,regression,0.958098,0.764308,1.091945,-23,3,0.5195546746253967,4,3
ChemBart_Small_10m,6.0,bace_regression,regression,0.914862,0.714126,5.133494,-23,4,0.4532947540283203,0,2
ChemBart_Small_10m,6.0,bace_regression,regression,0.867928,0.684196,1.1602,-25,5,0.4667718112468719,2,0
ChemBart_Small_10m,6.0,bace_regression,regression,0.872376,0.684489,2.361564,-25,6,0.4600116610527038,1,1
ChemBart_Small_10m,6.0,delaney,regression,0.532155,0.433962,3.065968,-33,0,0.422601044178009,6,6
ChemBart_Small_10m,6.0,delaney,regression,0.501013,0.388325,6.662468,-34,1,0.4205954074859619,5,5
ChemBart_Small_10m,6.0,delaney,regression,0.483336,0.388147,6.793876,-38,2,0.3883804976940155,2,4
ChemBart_Small_10m,6.0,delaney,regression,0.456824,0.370246,1.674668,-39,3,0.4118065237998962,4,3
ChemBart_Small_10m,6.0,delaney,regression,0.417405,0.342498,1.049164,-40,4,0.4001144170761108,3,0
ChemBart_Small_10m,6.0,delaney,regression,0.422805,0.347179,6.228239,-40,5,0.3797215521335602,1,1
ChemBart_Small_10m,6.0,delaney,regression,0.428805,0.353526,1.10183,-39,6,0.3769503235816955,0,2
ChemBart_Small_10m,6.0,hiv,classification,0.677265,,4.923204,-12,0,0.0861881151795387,5,6
ChemBart_Small_10m,6.0,hiv,classification,0.765977,,2.406656,-25,1,0.1180698722600936,6,3
ChemBart_Small_10m,6.0,hiv,classification,0.731646,,1.488088,-19,2,0.0817316100001335,2,5
ChemBart_Small_10m,6.0,hiv,classification,0.745567,,8.377349,-22,3,0.0849734172224998,4,4
ChemBart_Small_10m,6.0,hiv,classification,0.766608,,1.850001,-25,4,0.0827333778142929,3,2
ChemBart_Small_10m,6.0,hiv,classification,0.773086,,1.200004,-26,5,0.0799631103873252,0,1
ChemBart_Small_10m,6.0,hiv,classification,0.774791,,5.774282,-27,6,0.0807837545871734,1,0
ChemBart_Small_10m,6.0,lipo,regression,0.801086,0.626484,1.087447,-24,0,0.6565507650375366,6,6
ChemBart_Small_10m,6.0,lipo,regression,0.783334,0.617933,2.109668,-27,1,0.6235083341598511,5,5
ChemBart_Small_10m,6.0,lipo,regression,0.754384,0.593592,2.148296,-35,2,0.6077362895011902,4,4
ChemBart_Small_10m,6.0,lipo,regression,0.752004,0.587118,1.25492,-38,3,0.5793782472610474,3,3
ChemBart_Small_10m,6.0,lipo,regression,0.716474,0.555102,7.323902,-45,4,0.566037118434906,0,0
ChemBart_Small_10m,6.0,lipo,regression,0.731418,0.565337,4.952105,-42,5,0.5711352825164795,2,2
ChemBart_Small_10m,6.0,lipo,regression,0.724999,0.561173,5.021919,-43,6,0.5704855918884277,1,1
ChemBart_Small_10m,6.0,tox21_sr_p53,classification,0.753135,,8.2834,-9,0,0.1971432864665985,6,5
ChemBart_Small_10m,6.0,tox21_sr_p53,classification,0.713983,,1.19531,-6,1,0.1780734211206436,5,6
ChemBart_Small_10m,6.0,tox21_sr_p53,classification,0.782213,,1.183229,-10,2,0.1699680089950561,3,0
ChemBart_Small_10m,6.0,tox21_sr_p53,classification,0.777071,,2.598442,-10,3,0.1771259754896164,4,1
ChemBart_Small_10m,6.0,tox21_sr_p53,classification,0.773132,,4.698292,-10,4,0.1644395887851715,0,4
ChemBart_Small_10m,6.0,tox21_sr_p53,classification,0.775026,,3.537702,-10,5,0.1666983515024185,1,2
ChemBart_Small_10m,6.0,tox21_sr_p53,classification,0.774936,,3.585991,-10,6,0.1688092648983001,2,3
