model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemLlama_Medium_10m,5.0,lipo,regression,0.772237,0.613271,3.153826,-34,2,0.5844279527664185,4,4
ChemLlama_Medium_10m,5.0,lipo,regression,0.733997,0.567783,4.104769,-44,3,0.5736491084098816,3,3
ChemLlama_Medium_10m,5.0,lipo,regression,0.713142,0.56301,1.660419,-46,4,0.5679304599761963,2,0
ChemLlama_Medium_10m,5.0,lipo,regression,0.715997,0.56275,3.700493,-45,5,0.5624428391456604,1,1
ChemLlama_Medium_10m,5.0,lipo,regression,0.722867,0.567287,8.109945,-45,6,0.5607153177261353,0,2
ChemLlama_Medium_10m,5.0,tox21_sr_p53,classification,0.714855,,1.079801,-6,0,0.1838871985673904,6,6
ChemLlama_Medium_10m,5.0,tox21_sr_p53,classification,0.735754,,8.355942,-8,1,0.1709555387496948,5,5
ChemLlama_Medium_10m,5.0,tox21_sr_p53,classification,0.80209,,4.887821,-12,2,0.1670411974191665,4,2
ChemLlama_Medium_10m,5.0,tox21_sr_p53,classification,0.800406,,6.461072,-12,3,0.1647415906190872,3,3
ChemLlama_Medium_10m,5.0,tox21_sr_p53,classification,0.792257,,2.434571,-11,4,0.1563561707735061,0,4
ChemLlama_Medium_10m,5.0,tox21_sr_p53,classification,0.806751,,2.237875,-12,5,0.1568903028964996,2,1
ChemLlama_Medium_10m,5.0,tox21_sr_p53,classification,0.808435,,1.682145,-12,6,0.1567111313343048,1,0
ChemLlama_Medium_10m,6.0,bace_classification,classification,0.791667,,1.009758,-10,0,0.6884986758232117,1,6
ChemLlama_Medium_10m,6.0,bace_classification,classification,0.81087,,3.283826,-12,1,0.6658172011375427,0,0
ChemLlama_Medium_10m,6.0,bace_classification,classification,0.791848,,9.792682,-11,2,0.7275120615959167,2,5
ChemLlama_Medium_10m,6.0,bace_classification,classification,0.796196,,4.648662,-11,3,0.766127347946167,3,3
ChemLlama_Medium_10m,6.0,bace_classification,classification,0.806703,,7.123833,-12,4,0.8014279007911682,6,1
ChemLlama_Medium_10m,6.0,bace_classification,classification,0.79692,,4.098693,-11,5,0.7723559737205505,4,2
ChemLlama_Medium_10m,6.0,bace_classification,classification,0.794384,,6.35459,-11,6,0.7937670350074768,5,4
ChemLlama_Medium_10m,6.0,bace_regression,regression,0.84005,0.681707,5.619435,-22,0,0.4634400308132171,0,1
ChemLlama_Medium_10m,6.0,bace_regression,regression,0.943242,0.764254,1.594546,-21,1,0.4715534150600433,2,3
ChemLlama_Medium_10m,6.0,bace_regression,regression,0.893635,0.70946,9.028587,-27,2,0.4641321301460266,1,2
ChemLlama_Medium_10m,6.0,bace_regression,regression,0.835334,0.620946,2.773715,-24,3,0.4731887876987457,3,0
ChemLlama_Medium_10m,6.0,bace_regression,regression,1.022276,0.765541,1.190725,-20,4,0.507009744644165,6,6
ChemLlama_Medium_10m,6.0,bace_regression,regression,0.98286,0.73344,1.70251,-21,5,0.4880745112895965,4,5
ChemLlama_Medium_10m,6.0,bace_regression,regression,0.966415,0.721151,1.322163,-22,6,0.4931191504001617,5,4
ChemLlama_Medium_10m,6.0,delaney,regression,0.635874,0.509048,1.234966,-28,0,0.4807808995246887,6,6
ChemLlama_Medium_10m,6.0,delaney,regression,0.526736,0.417995,4.03129,-32,1,0.4043276607990265,1,4
ChemLlama_Medium_10m,6.0,delaney,regression,0.480756,0.373512,1.007198,-32,2,0.4327099025249481,4,3
ChemLlama_Medium_10m,6.0,delaney,regression,0.532639,0.416703,2.959016,-38,3,0.4634343385696411,5,5
ChemLlama_Medium_10m,6.0,delaney,regression,0.449766,0.364056,1.648526,-39,4,0.4188531637191772,3,2
ChemLlama_Medium_10m,6.0,delaney,regression,0.436589,0.354186,2.888667,-40,5,0.4020352661609649,0,0
ChemLlama_Medium_10m,6.0,delaney,regression,0.437666,0.356112,3.612601,-40,6,0.4059000015258789,2,1
ChemLlama_Medium_10m,6.0,hiv,classification,0.714985,,4.894843,-17,0,0.0982960388064384,6,6
ChemLlama_Medium_10m,6.0,hiv,classification,0.736024,,3.016893,-20,1,0.086217001080513,5,5
ChemLlama_Medium_10m,6.0,hiv,classification,0.758699,,4.760003,-24,2,0.0820020660758018,1,3
ChemLlama_Medium_10m,6.0,hiv,classification,0.771639,,2.223545,-26,3,0.0818970799446106,0,1
ChemLlama_Medium_10m,6.0,hiv,classification,0.755438,,1.764332,-23,4,0.0839651599526405,2,4
ChemLlama_Medium_10m,6.0,hiv,classification,0.768412,,8.696009,-26,5,0.0850266814231872,4,2
ChemLlama_Medium_10m,6.0,hiv,classification,0.783341,,1.373073,-28,6,0.085000991821289,3,0
ChemLlama_Medium_10m,6.0,lipo,regression,0.79625,0.630282,2.862789,-27,0,0.6396022439002991,6,5
ChemLlama_Medium_10m,6.0,lipo,regression,0.852438,0.668939,7.727575,-26,1,0.6382108926773071,5,6
ChemLlama_Medium_10m,6.0,lipo,regression,0.783138,0.615383,3.731858,-32,2,0.6057428121566772,4,4
ChemLlama_Medium_10m,6.0,lipo,regression,0.76355,0.604084,4.569804,-34,3,0.5804117918014526,3,3
ChemLlama_Medium_10m,6.0,lipo,regression,0.75003,0.581682,7.858022,-38,4,0.5716173648834229,2,2
ChemLlama_Medium_10m,6.0,lipo,regression,0.747165,0.577751,2.656497,-40,5,0.5574221611022949,0,0
ChemLlama_Medium_10m,6.0,lipo,regression,0.749093,0.581329,3.610314,-40,6,0.5594658851623535,1,1
ChemLlama_Medium_10m,6.0,tox21_sr_p53,classification,0.737889,,6.347724,-8,0,0.1828365176916122,6,5
ChemLlama_Medium_10m,6.0,tox21_sr_p53,classification,0.723395,,3.905562,-7,1,0.1716969162225723,5,6
ChemLlama_Medium_10m,6.0,tox21_sr_p53,classification,0.800075,,6.823752,-12,2,0.167393073439598,4,3
ChemLlama_Medium_10m,6.0,tox21_sr_p53,classification,0.786032,,6.531377,-11,3,0.1570134162902832,3,4
ChemLlama_Medium_10m,6.0,tox21_sr_p53,classification,0.811021,,1.081511,-12,4,0.1552518308162689,1,0
ChemLlama_Medium_10m,6.0,tox21_sr_p53,classification,0.80636,,2.390612,-12,5,0.1537184417247772,0,1
ChemLlama_Medium_10m,6.0,tox21_sr_p53,classification,0.805277,,2.868824,-12,6,0.1554030030965805,2,2
