model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemBerta_Small_30m,1.0,lipo,regression,0.819962,0.652772,4.263572,-22,1,0.6317130923271179,5,6
ChemBerta_Small_30m,1.0,lipo,regression,0.803389,0.62939,3.997468,-28,2,0.6131043434143066,4,4
ChemBerta_Small_30m,1.0,lipo,regression,0.786837,0.608765,1.255407,-28,3,0.5718610882759094,1,3
ChemBerta_Small_30m,1.0,lipo,regression,0.776638,0.616234,1.573917,-29,4,0.5784432291984558,3,2
ChemBerta_Small_30m,1.0,lipo,regression,0.755579,0.595451,6.414773,-35,5,0.5755596160888672,2,1
ChemBerta_Small_30m,1.0,lipo,regression,0.750759,0.586498,1.015577,-37,6,0.5696426033973694,0,0
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.676094,,6.699054,-5,0,0.1772672832012176,5,6
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.794452,,1.70968,-11,1,0.1702756583690643,3,2
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.731664,,1.40481,-7,2,0.1911614090204239,6,5
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.788107,,4.712407,-11,3,0.1759224385023117,4,3
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.768351,,9.526461,-10,4,0.1687846332788467,2,4
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.801098,,5.762612,-12,5,0.163718432188034,0,0
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.795174,,1.521164,-11,6,0.1639551371335983,1,1
ChemBerta_Small_30m,2.0,bace_classification,classification,0.767754,,4.478964,-9,0,0.862155556678772,6,6
ChemBerta_Small_30m,2.0,bace_classification,classification,0.788587,,1.692694,-10,1,0.7133994102478027,1,5
ChemBerta_Small_30m,2.0,bace_classification,classification,0.803623,,1.248475,-11,2,0.7318066954612732,3,3
ChemBerta_Small_30m,2.0,bace_classification,classification,0.802717,,1.469815,-11,3,0.6500617861747742,0,4
ChemBerta_Small_30m,2.0,bace_classification,classification,0.805254,,9.287435,-12,4,0.7244558930397034,2,2
ChemBerta_Small_30m,2.0,bace_classification,classification,0.81087,,3.283826,-12,5,0.7605035901069641,4,1
ChemBerta_Small_30m,2.0,bace_classification,classification,0.817572,,9.093801,-13,6,0.7619143724441528,5,0
ChemBerta_Small_30m,2.0,bace_regression,regression,0.912579,0.756418,8.043967,-26,0,0.4974161088466644,4,1
ChemBerta_Small_30m,2.0,bace_regression,regression,0.973639,0.763365,1.710076,-24,1,0.4833959639072418,2,3
ChemBerta_Small_30m,2.0,bace_regression,regression,1.010662,0.838864,1.598606,-22,2,0.493563711643219,3,5
ChemBerta_Small_30m,2.0,bace_regression,regression,0.943457,0.782002,2.73463,-24,3,0.5316879749298096,6,2
ChemBerta_Small_30m,2.0,bace_regression,regression,0.974069,0.788181,2.519459,-24,4,0.5193345546722412,5,4
ChemBerta_Small_30m,2.0,bace_regression,regression,0.868937,0.699291,1.986119,-24,5,0.4733059108257293,0,0
ChemBerta_Small_30m,2.0,bace_regression,regression,1.122934,0.870266,5.692853,-20,6,0.4799830317497253,1,6
ChemBerta_Small_30m,2.0,delaney,regression,0.819238,0.648811,2.12867,-23,0,0.5432077050209045,6,6
ChemBerta_Small_30m,2.0,delaney,regression,0.604973,0.487802,2.310554,-29,1,0.4101896584033966,4,5
ChemBerta_Small_30m,2.0,delaney,regression,0.559767,0.447529,1.843207,-38,2,0.4021618664264679,1,4
ChemBerta_Small_30m,2.0,delaney,regression,0.479588,0.376347,1.245588,-36,3,0.4472569823265075,5,2
ChemBerta_Small_30m,2.0,delaney,regression,0.477655,0.386841,5.274189,-37,4,0.3999462723731994,0,1
ChemBerta_Small_30m,2.0,delaney,regression,0.476001,0.390825,5.458955,-34,5,0.4029017388820648,2,0
ChemBerta_Small_30m,2.0,delaney,regression,0.490606,0.382708,1.192151,-34,6,0.4038714170455932,3,3
ChemBerta_Small_30m,2.0,hiv,classification,0.644134,,2.009724,-8,0,0.1287482231855392,6,6
ChemBerta_Small_30m,2.0,hiv,classification,0.713842,,7.169847,-17,1,0.0913203209638595,5,3
ChemBerta_Small_30m,2.0,hiv,classification,0.745642,,8.138987,-22,2,0.0794870108366012,2,0
ChemBerta_Small_30m,2.0,hiv,classification,0.698287,,1.053401,-14,3,0.0798010230064392,3,4
ChemBerta_Small_30m,2.0,hiv,classification,0.744402,,1.307481,-21,4,0.0778375267982482,0,1
ChemBerta_Small_30m,2.0,hiv,classification,0.69717,,1.485757,-14,5,0.0799111947417259,4,5
ChemBerta_Small_30m,2.0,hiv,classification,0.729242,,3.528873,-19,6,0.0788959935307502,1,2
ChemBerta_Small_30m,2.0,lipo,regression,0.82674,0.658203,4.870109,-20,0,0.7184889316558838,6,5
ChemBerta_Small_30m,2.0,lipo,regression,0.86224,0.687882,3.290292,-16,1,0.6243985891342163,5,6
ChemBerta_Small_30m,2.0,lipo,regression,0.780317,0.621169,1.525816,-33,2,0.5872691869735718,4,2
ChemBerta_Small_30m,2.0,lipo,regression,0.808244,0.649717,2.726988,-29,3,0.5796094536781311,3,4
ChemBerta_Small_30m,2.0,lipo,regression,0.77592,0.609176,1.75644,-35,4,0.5608534216880798,2,1
ChemBerta_Small_30m,2.0,lipo,regression,0.791769,0.614279,8.791117,-35,5,0.5509940385818481,1,3
ChemBerta_Small_30m,2.0,lipo,regression,0.752442,0.593856,5.928336,-36,6,0.5479244589805603,0,0
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.754067,,7.282839,-9,0,0.1786085665225982,6,3
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.708991,,2.12185,-6,1,0.1773031204938888,4,6
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.749526,,1.357149,-8,2,0.178334578871727,5,5
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.750248,,1.230261,-8,3,0.1673471331596374,2,4
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.755962,,5.597916,-9,4,0.166750282049179,1,2
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.777221,,2.539908,-10,5,0.1660780310630798,0,0
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.77641,,2.871994,-10,6,0.1691017746925354,3,1
ChemBerta_Small_30m,3.0,bace_classification,classification,0.793659,,7.194741,-11,0,0.7019372582435608,1,3
ChemBerta_Small_30m,3.0,bace_classification,classification,0.77971,,7.153908,-10,1,0.7399053573608398,3,6
ChemBerta_Small_30m,3.0,bace_classification,classification,0.795652,,5.107372,-11,2,0.6815416216850281,0,2
ChemBerta_Small_30m,3.0,bace_classification,classification,0.796558,,4.365298,-11,3,0.7192493081092834,2,1
ChemBerta_Small_30m,3.0,bace_classification,classification,0.817391,,9.420886,-13,4,0.7971650958061218,6,0
ChemBerta_Small_30m,3.0,bace_classification,classification,0.790942,,1.141166,-10,5,0.7546644806861877,4,4
ChemBerta_Small_30m,3.0,bace_classification,classification,0.788406,,1.744452,-10,6,0.786562442779541,5,5
ChemBerta_Small_30m,3.0,bace_regression,regression,0.962093,0.760225,4.775197,-25,0,0.5741992592811584,6,3
ChemBerta_Small_30m,3.0,bace_regression,regression,1.284521,1.072697,9.636361,-8,1,0.5631579756736755,5,6
ChemBerta_Small_30m,3.0,bace_regression,regression,1.021812,0.827535,1.597097,-21,2,0.3937645852565765,0,4
ChemBerta_Small_30m,3.0,bace_regression,regression,1.108706,0.908065,3.697062,-20,3,0.413339614868164,1,5
ChemBerta_Small_30m,3.0,bace_regression,regression,0.918317,0.751974,6.415641,-22,4,0.4614147543907165,2,2
ChemBerta_Small_30m,3.0,bace_regression,regression,0.799565,0.654439,9.155804,-30,5,0.4628243744373321,3,0
ChemBerta_Small_30m,3.0,bace_regression,regression,0.895481,0.703704,5.703307,-23,6,0.4629389643669128,4,1
ChemBerta_Small_30m,3.0,delaney,regression,0.713419,0.557596,1.296521,-28,0,0.5895147919654846,6,6
ChemBerta_Small_30m,3.0,delaney,regression,0.683544,0.563405,4.104826,-30,1,0.4446219503879547,5,5
ChemBerta_Small_30m,3.0,delaney,regression,0.4503,0.370351,9.812824,-36,2,0.4060075283050537,2,3
ChemBerta_Small_30m,3.0,delaney,regression,0.516929,0.415828,7.310716,-32,3,0.4312990605831146,3,4
ChemBerta_Small_30m,3.0,delaney,regression,0.430014,0.35525,3.448504,-37,4,0.431862473487854,4,0
ChemBerta_Small_30m,3.0,delaney,regression,0.436337,0.342877,9.009298,-37,5,0.3890408277511596,1,1
ChemBerta_Small_30m,3.0,delaney,regression,0.437949,0.354991,3.680365,-36,6,0.3851780891418457,0,2
ChemBerta_Small_30m,3.0,hiv,classification,0.575538,,0.003318,,0,0.1041235402226448,6,6
ChemBerta_Small_30m,3.0,hiv,classification,0.760322,,2.465268,-24,1,0.0832575485110282,4,1
ChemBerta_Small_30m,3.0,hiv,classification,0.76554,,2.885402,-25,2,0.0899767354130745,5,0
ChemBerta_Small_30m,3.0,hiv,classification,0.758435,,5.297071,-24,3,0.0806793347001075,2,2
ChemBerta_Small_30m,3.0,hiv,classification,0.717188,,2.331974,-17,4,0.0823241025209426,3,5
ChemBerta_Small_30m,3.0,hiv,classification,0.753963,,3.17201,-23,5,0.0796358883380889,0,4
ChemBerta_Small_30m,3.0,hiv,classification,0.755886,,1.475251,-23,6,0.0803845599293708,1,3
ChemBerta_Small_30m,3.0,lipo,regression,0.809348,0.654669,1.409804,-22,0,0.668748676776886,6,4
ChemBerta_Small_30m,3.0,lipo,regression,0.824931,0.660148,1.672908,-23,1,0.630215585231781,5,5
ChemBerta_Small_30m,3.0,lipo,regression,0.749689,0.585697,4.098657,-35,2,0.6095967888832092,4,0
ChemBerta_Small_30m,3.0,lipo,regression,0.834388,0.641531,1.828807,-27,3,0.5818578600883484,3,6
ChemBerta_Small_30m,3.0,lipo,regression,0.752526,0.58864,3.640431,-37,4,0.5720597505569458,2,1
ChemBerta_Small_30m,3.0,lipo,regression,0.776795,0.603239,1.768273,-33,5,0.5613463521003723,1,3
ChemBerta_Small_30m,3.0,lipo,regression,0.754044,0.601511,1.605142,-35,6,0.5592252016067505,0,2
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.736145,,7.947294,-8,0,0.1771050691604614,5,5
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.733108,,1.170691,-7,1,0.1991025656461715,6,6
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.788769,,4.244364,-11,2,0.1657928377389907,3,1
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.754999,,6.400005,-9,3,0.1678050309419632,4,3
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.784108,,8.82095,-11,4,0.1554707437753677,0,2
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.741919,,3.752597,-8,5,0.158198207616806,1,4
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.807352,,2.021367,-12,6,0.160185158252716,2,0
ChemBerta_Small_30m,4.0,bace_classification,classification,0.801268,,1.905208,-11,0,0.7906224131584167,6,5
ChemBerta_Small_30m,4.0,bace_classification,classification,0.72971,,7.335092,-7,1,0.659805178642273,0,6
ChemBerta_Small_30m,4.0,bace_classification,classification,0.820652,,4.959859,-13,2,0.6924555897712708,1,1
ChemBerta_Small_30m,4.0,bace_classification,classification,0.817754,,8.777758,-13,3,0.7745551466941833,3,2
ChemBerta_Small_30m,4.0,bace_classification,classification,0.809058,,4.608559,-12,4,0.702873706817627,2,3
ChemBerta_Small_30m,4.0,bace_classification,classification,0.822101,,3.715324,-13,5,0.7766221761703491,4,0
ChemBerta_Small_30m,4.0,bace_classification,classification,0.803261,,1.332832,-11,6,0.7767429947853088,5,4
ChemBerta_Small_30m,4.0,bace_regression,regression,0.957268,0.803353,9.258524,-28,0,0.3616360425949096,0,3
ChemBerta_Small_30m,4.0,bace_regression,regression,0.859312,0.714617,7.229126,-30,1,0.6066093444824219,6,1
ChemBerta_Small_30m,4.0,bace_regression,regression,1.022151,0.868323,9.38951,-23,2,0.5270751714706421,5,4
ChemBerta_Small_30m,4.0,bace_regression,regression,1.225086,1.000067,9.876141,-15,3,0.4626739621162414,1,6
ChemBerta_Small_30m,4.0,bace_regression,regression,1.026352,0.77161,5.072468,-22,4,0.5053751468658447,4,5
ChemBerta_Small_30m,4.0,bace_regression,regression,0.811146,0.646801,3.630283,-28,5,0.4867632985115051,3,0
ChemBerta_Small_30m,4.0,bace_regression,regression,0.915694,0.71761,3.860404,-23,6,0.4703190326690674,2,2
ChemBerta_Small_30m,4.0,delaney,regression,0.627082,0.507201,7.514472,-34,0,0.5194178223609924,6,6
ChemBerta_Small_30m,4.0,delaney,regression,0.61076,0.483076,1.060437,-31,1,0.5107711553573608,4,4
ChemBerta_Small_30m,4.0,delaney,regression,0.457814,0.370417,4.395959,-37,2,0.513570249080658,5,0
ChemBerta_Small_30m,4.0,delaney,regression,0.532156,0.42413,3.921122,-34,3,0.4751434326171875,3,2
ChemBerta_Small_30m,4.0,delaney,regression,0.604029,0.467093,2.106897,-37,4,0.4397278726100921,2,3
ChemBerta_Small_30m,4.0,delaney,regression,0.502057,0.396689,2.455448,-36,5,0.4371381103992462,1,1
ChemBerta_Small_30m,4.0,delaney,regression,0.622689,0.456025,1.156453,-35,6,0.4296209812164306,0,5
ChemBerta_Small_30m,4.0,hiv,classification,0.737917,,1.499202,-20,0,0.0942917168140411,6,3
ChemBerta_Small_30m,4.0,hiv,classification,0.714919,,5.00361,-17,1,0.0828518122434616,3,5
ChemBerta_Small_30m,4.0,hiv,classification,0.734879,,4.593339,-20,2,0.0919701531529426,5,4
ChemBerta_Small_30m,4.0,hiv,classification,0.760573,,2.225754,-24,3,0.0859629735350608,4,1
ChemBerta_Small_30m,4.0,hiv,classification,0.74942,,1.891351,-22,4,0.0789838805794715,0,2
ChemBerta_Small_30m,4.0,hiv,classification,0.670415,,3.150443,-11,5,0.0795852169394493,2,6
ChemBerta_Small_30m,4.0,hiv,classification,0.770745,,3.25004,-26,6,0.0793426185846328,1,0
ChemBerta_Small_30m,4.0,lipo,regression,0.83062,0.671453,2.272913,-20,0,0.6721923351287842,6,6
ChemBerta_Small_30m,4.0,lipo,regression,0.800839,0.640818,7.248163,-25,1,0.6292346119880676,5,5
ChemBerta_Small_30m,4.0,lipo,regression,0.784959,0.6284,6.214141,-33,2,0.6115704774856567,4,3
ChemBerta_Small_30m,4.0,lipo,regression,0.775419,0.608907,3.014844,-29,3,0.5646554827690125,2,2
ChemBerta_Small_30m,4.0,lipo,regression,0.764816,0.604779,5.754148,-37,4,0.5669234991073608,3,1
ChemBerta_Small_30m,4.0,lipo,regression,0.797871,0.610214,2.395236,-35,5,0.5586779117584229,1,4
ChemBerta_Small_30m,4.0,lipo,regression,0.738195,0.57328,1.036272,-41,6,0.558476984500885,0,0
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.694948,,9.929773,-6,0,0.19730806350708,6,6
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.749226,,1.413684,-8,1,0.1730547547340393,5,4
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.743482,,3.052742,-8,2,0.1663431674242019,2,5
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.769914,,7.571105,-10,3,0.1654928922653198,0,2
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.766847,,1.186569,-9,4,0.1661023199558258,1,3
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.795986,,1.333322,-11,5,0.1713206022977829,4,1
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.798993,,8.155486,-12,6,0.1709149628877639,3,0
ChemBerta_Small_30m,5.0,bace_classification,classification,0.727899,,9.113393,-7,0,0.7983585596084595,6,6
ChemBerta_Small_30m,5.0,bace_classification,classification,0.795652,,5.107372,-11,1,0.6717361807823181,0,5
ChemBerta_Small_30m,5.0,bace_classification,classification,0.834783,,2.67486,-14,2,0.712663471698761,1,0
ChemBerta_Small_30m,5.0,bace_classification,classification,0.810326,,3.63656,-12,3,0.7623721361160278,3,3
ChemBerta_Small_30m,5.0,bace_classification,classification,0.808696,,4.929757,-12,4,0.7410150170326233,2,4
ChemBerta_Small_30m,5.0,bace_classification,classification,0.821377,,4.293983,-13,5,0.7755209803581238,4,1
ChemBerta_Small_30m,5.0,bace_classification,classification,0.817572,,9.093801,-13,6,0.7815821766853333,5,2
ChemBerta_Small_30m,5.0,bace_regression,regression,0.967246,0.776566,3.864691,-22,0,0.4279886782169342,1,3
ChemBerta_Small_30m,5.0,bace_regression,regression,0.897252,0.726031,1.10367,-25,1,0.397516667842865,0,1
ChemBerta_Small_30m,5.0,bace_regression,regression,0.893801,0.714694,2.057763,-23,2,0.4917977452278137,6,0
ChemBerta_Small_30m,5.0,bace_regression,regression,0.909705,0.742486,1.258286,-22,3,0.4651918709278106,4,2
ChemBerta_Small_30m,5.0,bace_regression,regression,1.033257,0.797249,3.007156,-20,4,0.4772734940052032,5,6
ChemBerta_Small_30m,5.0,bace_regression,regression,1.028837,0.833778,2.937861,-19,5,0.4459533095359802,2,5
ChemBerta_Small_30m,5.0,bace_regression,regression,0.98031,0.778651,7.149931,-20,6,0.4566499888896942,3,4
ChemBerta_Small_30m,5.0,delaney,regression,0.670326,0.509403,1.416766,-25,0,0.4704522788524627,5,6
ChemBerta_Small_30m,5.0,delaney,regression,0.616585,0.49614,5.534137,-30,1,0.5700128674507141,6,4
ChemBerta_Small_30m,5.0,delaney,regression,0.468393,0.391004,1.088004,-38,2,0.4024377465248108,2,0
ChemBerta_Small_30m,5.0,delaney,regression,0.645201,0.487462,1.850927,-29,3,0.4408519268035888,4,5
ChemBerta_Small_30m,5.0,delaney,regression,0.481262,0.384929,5.076393,-34,4,0.4213473200798034,3,2
ChemBerta_Small_30m,5.0,delaney,regression,0.472481,0.383976,1.449505,-38,5,0.3951840400695801,0,1
ChemBerta_Small_30m,5.0,delaney,regression,0.570819,0.438409,7.043724,-37,6,0.3975684642791748,1,3
ChemBerta_Small_30m,5.0,hiv,classification,0.752938,,4.758393,-23,0,0.0938513055443763,6,1
ChemBerta_Small_30m,5.0,hiv,classification,0.735339,,3.881177,-20,1,0.0893329009413719,4,4
ChemBerta_Small_30m,5.0,hiv,classification,0.742152,,3.071029,-21,2,0.085546925663948,2,3
ChemBerta_Small_30m,5.0,hiv,classification,0.697961,,1.164964,-14,3,0.0895646661520004,5,5
ChemBerta_Small_30m,5.0,hiv,classification,0.689131,,1.666536,-13,4,0.0877838805317878,3,6
ChemBerta_Small_30m,5.0,hiv,classification,0.75931,,3.718174,-24,5,0.0841374546289444,1,0
ChemBerta_Small_30m,5.0,hiv,classification,0.749655,,1.725488,-22,6,0.0837263390421867,0,2
ChemBerta_Small_30m,5.0,lipo,regression,0.868147,0.702911,1.848006,-19,0,0.6803293824195862,6,6
ChemBerta_Small_30m,5.0,lipo,regression,0.82559,0.669075,4.687191,-22,1,0.6157930493354797,5,5
ChemBerta_Small_30m,5.0,lipo,regression,0.825531,0.664009,8.694353,-24,2,0.5882684588432312,4,4
ChemBerta_Small_30m,5.0,lipo,regression,0.754538,0.59757,1.857063,-34,3,0.5693036317825317,3,1
ChemBerta_Small_30m,5.0,lipo,regression,0.786158,0.621863,1.160737,-30,4,0.561517059803009,2,3
ChemBerta_Small_30m,5.0,lipo,regression,0.758166,0.600292,9.682509,-35,5,0.5575727820396423,1,2
ChemBerta_Small_30m,5.0,lipo,regression,0.737966,0.573556,1.625562,-39,6,0.5537485480308533,0,0
