model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemLlama_Small_30m,1.0,bace_regression,regression,1.041191,0.839955,1.196627,-22,5,0.4607894122600555,1,5
ChemLlama_Small_30m,1.0,bace_regression,regression,0.801986,0.652633,1.197136,-25,6,0.4689562320709228,2,1
ChemLlama_Small_30m,1.0,delaney,regression,0.57627,0.452628,2.462271,-34,0,0.5664618015289307,6,4
ChemLlama_Small_30m,1.0,delaney,regression,0.633248,0.522125,3.120083,-33,1,0.4385606348514557,0,6
ChemLlama_Small_30m,1.0,delaney,regression,0.598154,0.465041,3.442039,-31,2,0.4644826650619507,5,5
ChemLlama_Small_30m,1.0,delaney,regression,0.436644,0.3517,8.731952,-38,3,0.4573298096656799,4,0
ChemLlama_Small_30m,1.0,delaney,regression,0.499164,0.414459,5.053213,-39,4,0.4552209377288818,2,1
ChemLlama_Small_30m,1.0,delaney,regression,0.53652,0.434717,5.680339,-38,5,0.4519117176532745,1,3
ChemLlama_Small_30m,1.0,delaney,regression,0.505642,0.396642,5.164242,-38,6,0.4566870033740997,3,2
ChemLlama_Small_30m,1.0,hiv,classification,0.677365,,4.788478,-12,0,0.0905355066061019,4,6
ChemLlama_Small_30m,1.0,hiv,classification,0.743043,,2.192581,-21,1,0.0835040062665939,2,4
ChemLlama_Small_30m,1.0,hiv,classification,0.781696,,2.844796,-28,2,0.0965112596750259,6,1
ChemLlama_Small_30m,1.0,hiv,classification,0.734201,,5.885259,-20,3,0.0906721949577331,5,5
ChemLlama_Small_30m,1.0,hiv,classification,0.776498,,2.763074,-27,4,0.0845378264784812,3,2
ChemLlama_Small_30m,1.0,hiv,classification,0.807824,,1.581281,-33,5,0.0819412395358085,0,0
ChemLlama_Small_30m,1.0,hiv,classification,0.7702,,4.092731,-26,6,0.0824428871273994,1,3
ChemLlama_Small_30m,1.0,lipo,regression,0.832379,0.660927,3.045231,-22,0,0.6864080429077148,6,5
ChemLlama_Small_30m,1.0,lipo,regression,0.841438,0.656131,1.09956,-22,1,0.6244708895683289,5,6
ChemLlama_Small_30m,1.0,lipo,regression,0.763172,0.60615,1.622265,-33,2,0.6213871836662292,4,1
ChemLlama_Small_30m,1.0,lipo,regression,0.815504,0.657988,5.627642,-24,3,0.5897076725959778,3,4
ChemLlama_Small_30m,1.0,lipo,regression,0.768229,0.615326,1.565896,-31,4,0.5767589211463928,2,2
ChemLlama_Small_30m,1.0,lipo,regression,0.78481,0.618453,1.598387,-36,5,0.5585697293281555,0,3
ChemLlama_Small_30m,1.0,lipo,regression,0.740469,0.57729,1.445339,-38,6,0.5608898997306824,1,0
ChemLlama_Small_30m,1.0,tox21_sr_p53,classification,0.742941,,3.279342,-8,0,0.1786703616380691,6,5
ChemLlama_Small_30m,1.0,tox21_sr_p53,classification,0.715456,,1.00647,-6,1,0.1652144491672516,2,6
ChemLlama_Small_30m,1.0,tox21_sr_p53,classification,0.781431,,1.334889,-10,2,0.1672250181436538,5,2
ChemLlama_Small_30m,1.0,tox21_sr_p53,classification,0.76811,,9.867955,-10,3,0.1653520166873932,3,3
ChemLlama_Small_30m,1.0,tox21_sr_p53,classification,0.788829,,4.204139,-11,4,0.1602122038602829,0,1
ChemLlama_Small_30m,1.0,tox21_sr_p53,classification,0.762006,,2.385322,-9,5,0.1654192209243774,4,4
ChemLlama_Small_30m,1.0,tox21_sr_p53,classification,0.795655,,1.406941,-11,6,0.1649954915046692,1,0
ChemLlama_Small_30m,2.0,bace_classification,classification,0.686594,,7.331859,-5,0,0.8537200689315796,6,6
ChemLlama_Small_30m,2.0,bace_classification,classification,0.740217,,1.992812,-7,1,0.6842411756515503,0,5
ChemLlama_Small_30m,2.0,bace_classification,classification,0.809601,,4.164516,-12,2,0.7278665900230408,2,0
ChemLlama_Small_30m,2.0,bace_classification,classification,0.783696,,3.777863,-10,3,0.7365225553512573,3,4
ChemLlama_Small_30m,2.0,bace_classification,classification,0.802899,,1.422703,-11,4,0.695921003818512,1,1
ChemLlama_Small_30m,2.0,bace_classification,classification,0.78442,,3.358749,-10,5,0.7500386834144592,4,3
ChemLlama_Small_30m,2.0,bace_classification,classification,0.795109,,5.609775,-11,6,0.7509323358535767,5,2
ChemLlama_Small_30m,2.0,bace_regression,regression,0.812664,0.676537,2.875314,-21,0,0.4112436473369598,0,1
ChemLlama_Small_30m,2.0,bace_regression,regression,0.866908,0.691831,2.45606,-23,1,0.4742963314056396,3,3
ChemLlama_Small_30m,2.0,bace_regression,regression,0.989787,0.8318,5.580159,-26,2,0.4239585399627685,1,5
ChemLlama_Small_30m,2.0,bace_regression,regression,1.060171,0.824427,2.228363,-23,3,0.5276041030883789,6,6
ChemLlama_Small_30m,2.0,bace_regression,regression,0.789503,0.626106,9.200124,-26,4,0.4583082795143127,2,0
ChemLlama_Small_30m,2.0,bace_regression,regression,0.81781,0.641186,7.709942,-27,5,0.502869188785553,5,2
ChemLlama_Small_30m,2.0,bace_regression,regression,0.95753,0.729538,1.42164,-24,6,0.4772905707359314,4,4
ChemLlama_Small_30m,2.0,delaney,regression,0.972728,0.741548,9.387968,-32,0,0.6909725069999695,6,6
ChemLlama_Small_30m,2.0,delaney,regression,0.755251,0.6072,1.923319,-30,1,0.4263687133789062,4,5
ChemLlama_Small_30m,2.0,delaney,regression,0.514294,0.427216,6.656868,-31,2,0.436570405960083,5,3
ChemLlama_Small_30m,2.0,delaney,regression,0.514133,0.436712,1.534317,-34,3,0.4031536281108856,0,2
ChemLlama_Small_30m,2.0,delaney,regression,0.47991,0.397474,2.24008,-35,4,0.4104272723197937,1,0
ChemLlama_Small_30m,2.0,delaney,regression,0.510116,0.414553,1.000528,-34,5,0.4160877466201782,3,1
ChemLlama_Small_30m,2.0,delaney,regression,0.568269,0.431149,3.22528,-34,6,0.4126810431480407,2,4
ChemLlama_Small_30m,2.0,hiv,classification,0.700429,,5.419038,-15,0,0.0934571027755737,5,6
ChemLlama_Small_30m,2.0,hiv,classification,0.751774,,7.529405,-23,1,0.0956228673458099,6,3
ChemLlama_Small_30m,2.0,hiv,classification,0.722154,,4.265605,-18,2,0.0889056473970413,4,5
ChemLlama_Small_30m,2.0,hiv,classification,0.750304,,1.339471,-22,3,0.0856572911143302,3,4
ChemLlama_Small_30m,2.0,hiv,classification,0.770179,,4.129663,-26,4,0.0846809148788452,2,1
ChemLlama_Small_30m,2.0,hiv,classification,0.764247,,4.929852,-25,5,0.082490436732769,0,2
ChemLlama_Small_30m,2.0,hiv,classification,0.780504,,4.811362,-28,6,0.084342822432518,1,0
ChemLlama_Small_30m,2.0,lipo,regression,0.809821,0.644892,3.742929,-25,0,0.6813061833381653,6,6
ChemLlama_Small_30m,2.0,lipo,regression,0.761927,0.601785,1.549047,-36,1,0.6154789328575134,5,3
ChemLlama_Small_30m,2.0,lipo,regression,0.762658,0.598184,1.170928,-36,2,0.5898904204368591,4,4
ChemLlama_Small_30m,2.0,lipo,regression,0.739325,0.57407,2.518978,-41,3,0.572412371635437,0,1
ChemLlama_Small_30m,2.0,lipo,regression,0.769726,0.604569,4.010199,-41,4,0.582372784614563,3,5
ChemLlama_Small_30m,2.0,lipo,regression,0.73751,0.574952,1.568709,-42,5,0.5744194984436035,2,0
ChemLlama_Small_30m,2.0,lipo,regression,0.740103,0.574272,6.298162,-42,6,0.5726883411407471,1,2
ChemLlama_Small_30m,2.0,tox21_sr_p53,classification,0.758457,,3.945766,-9,0,0.1803860068321228,6,4
ChemLlama_Small_30m,2.0,tox21_sr_p53,classification,0.737949,,6.298534,-8,1,0.1703949123620987,4,5
ChemLlama_Small_30m,2.0,tox21_sr_p53,classification,0.736626,,7.470809,-8,2,0.164848119020462,1,6
ChemLlama_Small_30m,2.0,tox21_sr_p53,classification,0.770576,,6.86696,-10,3,0.1678722351789474,2,3
ChemLlama_Small_30m,2.0,tox21_sr_p53,classification,0.772861,,4.891807,-10,4,0.1638588011264801,0,2
ChemLlama_Small_30m,2.0,tox21_sr_p53,classification,0.783747,,9.329994,-11,5,0.1694851219654083,3,0
ChemLlama_Small_30m,2.0,tox21_sr_p53,classification,0.783627,,9.505962,-11,6,0.1711636781692505,5,1
ChemLlama_Small_30m,3.0,bace_classification,classification,0.702174,,1.582253,-5,0,0.9511387348175048,6,6
ChemLlama_Small_30m,3.0,bace_classification,classification,0.813949,,1.831252,-12,1,0.7156753540039062,0,0
ChemLlama_Small_30m,3.0,bace_classification,classification,0.798007,,3.390103,-11,2,0.7650883793830872,1,2
ChemLlama_Small_30m,3.0,bace_classification,classification,0.800362,,2.23827,-11,3,0.7997217178344727,2,1
ChemLlama_Small_30m,3.0,bace_classification,classification,0.793116,,7.894427,-11,4,0.8244552612304688,3,3
ChemLlama_Small_30m,3.0,bace_classification,classification,0.790036,,1.328824,-10,5,0.8682729005813599,4,4
ChemLlama_Small_30m,3.0,bace_classification,classification,0.788949,,1.593598,-10,6,0.8685264587402344,5,5
ChemLlama_Small_30m,3.0,bace_regression,regression,0.995167,0.818592,5.103492,-24,0,0.4675090909004211,4,1
ChemLlama_Small_30m,3.0,bace_regression,regression,0.907686,0.703915,4.407936,-24,1,0.4912726283073425,6,0
ChemLlama_Small_30m,3.0,bace_regression,regression,1.007307,0.781623,3.694084,-18,2,0.3831104636192322,0,3
ChemLlama_Small_30m,3.0,bace_regression,regression,1.03947,0.806119,1.379558,-18,3,0.4405514001846313,2,5
ChemLlama_Small_30m,3.0,bace_regression,regression,1.035103,0.779957,1.67629,-19,4,0.4403121769428253,1,4
ChemLlama_Small_30m,3.0,bace_regression,regression,1.040435,0.779003,5.477641,-20,5,0.4740650057792663,5,6
ChemLlama_Small_30m,3.0,bace_regression,regression,1.006862,0.757802,1.217659,-20,6,0.4592867195606231,3,2
ChemLlama_Small_30m,3.0,delaney,regression,0.661614,0.515492,1.383677,-29,0,0.4830304086208343,6,6
ChemLlama_Small_30m,3.0,delaney,regression,0.533908,0.430945,9.36913,-31,1,0.4353766739368438,5,5
ChemLlama_Small_30m,3.0,delaney,regression,0.458228,0.379167,2.559941,-38,2,0.4086204171180725,2,2
ChemLlama_Small_30m,3.0,delaney,regression,0.490352,0.385132,1.314253,-38,3,0.4202535450458526,3,3
ChemLlama_Small_30m,3.0,delaney,regression,0.531341,0.431636,1.06559,-37,4,0.4316584169864654,4,4
ChemLlama_Small_30m,3.0,delaney,regression,0.442135,0.358608,1.768783,-38,5,0.3957109451293945,0,0
ChemLlama_Small_30m,3.0,delaney,regression,0.452901,0.369333,1.121449,-38,6,0.3988211154937744,1,1
ChemLlama_Small_30m,3.0,hiv,classification,0.740582,,5.54631,-21,0,0.1269622147083282,6,5
ChemLlama_Small_30m,3.0,hiv,classification,0.720464,,7.637506,-18,1,0.1001968309283256,5,6
ChemLlama_Small_30m,3.0,hiv,classification,0.769569,,5.343836,-26,2,0.0883733704686164,4,4
ChemLlama_Small_30m,3.0,hiv,classification,0.776268,,3.052136,-27,3,0.086673304438591,3,3
ChemLlama_Small_30m,3.0,hiv,classification,0.797032,,2.685415,-31,4,0.0847282484173774,2,2
ChemLlama_Small_30m,3.0,hiv,classification,0.8064,,3.147288,-33,5,0.0820279344916343,0,1
ChemLlama_Small_30m,3.0,hiv,classification,0.807996,,1.454827,-33,6,0.0830535441637039,1,0
ChemLlama_Small_30m,3.0,lipo,regression,0.806112,0.650145,6.646899,-25,0,0.6652014851570129,6,6
ChemLlama_Small_30m,3.0,lipo,regression,0.795599,0.634184,6.895483,-29,1,0.6183210611343384,5,4
ChemLlama_Small_30m,3.0,lipo,regression,0.804541,0.641246,3.857103,-28,2,0.6083195805549622,4,5
ChemLlama_Small_30m,3.0,lipo,regression,0.749898,0.59065,2.977774,-35,3,0.5916005373001099,3,3
ChemLlama_Small_30m,3.0,lipo,regression,0.741043,0.581976,3.195616,-38,4,0.5677845478057861,2,0
ChemLlama_Small_30m,3.0,lipo,regression,0.742265,0.57001,9.990975,-41,5,0.5651696920394897,0,1
ChemLlama_Small_30m,3.0,lipo,regression,0.747306,0.578553,5.473,-39,6,0.5663151741027832,1,2
ChemLlama_Small_30m,3.0,tox21_sr_p53,classification,0.690347,,1.609462,-5,0,0.1891253292560577,6,6
ChemLlama_Small_30m,3.0,tox21_sr_p53,classification,0.713923,,1.2037,-6,1,0.1783608496189117,5,5
ChemLlama_Small_30m,3.0,tox21_sr_p53,classification,0.774605,,3.768608,-10,2,0.1607038974761963,0,3
ChemLlama_Small_30m,3.0,tox21_sr_p53,classification,0.754187,,7.162611,-9,3,0.1661442667245865,3,4
ChemLlama_Small_30m,3.0,tox21_sr_p53,classification,0.801098,,5.762612,-12,4,0.1612392365932464,1,1
ChemLlama_Small_30m,3.0,tox21_sr_p53,classification,0.800707,,6.147769,-12,5,0.1663830876350402,4,2
ChemLlama_Small_30m,3.0,tox21_sr_p53,classification,0.803293,,4.000375,-12,6,0.1660095602273941,2,0
ChemLlama_Small_30m,4.0,bace_classification,classification,0.744928,,1.08364,-7,0,0.7844786643981934,4,6
ChemLlama_Small_30m,4.0,bace_classification,classification,0.784058,,3.562354,-10,1,0.8257710933685303,6,5
ChemLlama_Small_30m,4.0,bace_classification,classification,0.796014,,4.796944,-11,2,0.739391028881073,0,3
ChemLlama_Small_30m,4.0,bace_classification,classification,0.790761,,1.176518,-10,3,0.7739507555961609,1,4
ChemLlama_Small_30m,4.0,bace_classification,classification,0.797283,,3.847889,-11,4,0.7857897877693176,5,2
ChemLlama_Small_30m,4.0,bace_classification,classification,0.805435,,8.985626,-12,5,0.7769080400466919,2,0
ChemLlama_Small_30m,4.0,bace_classification,classification,0.802899,,1.422703,-11,6,0.7836315035820007,3,1
ChemLlama_Small_30m,4.0,bace_regression,regression,0.920034,0.777893,2.092891,-25,0,0.4035806357860565,0,5
ChemLlama_Small_30m,4.0,bace_regression,regression,0.835566,0.679266,2.514067,-26,1,0.535368800163269,6,1
ChemLlama_Small_30m,4.0,bace_regression,regression,0.88015,0.705359,8.065943,-26,2,0.4625921547412872,4,3
ChemLlama_Small_30m,4.0,bace_regression,regression,0.935635,0.723552,2.210848,-24,3,0.4696407616138458,5,6
ChemLlama_Small_30m,4.0,bace_regression,regression,0.808584,0.625671,2.303522,-27,4,0.4043077528476715,1,0
ChemLlama_Small_30m,4.0,bace_regression,regression,0.86031,0.672882,3.105227,-26,5,0.4567231833934784,2,2
ChemLlama_Small_30m,4.0,bace_regression,regression,0.889679,0.695749,7.598767,-26,6,0.4609595239162445,3,4
ChemLlama_Small_30m,4.0,delaney,regression,0.958439,0.772169,7.103398,-31,0,0.8295085430145264,6,6
ChemLlama_Small_30m,4.0,delaney,regression,0.619505,0.505284,2.358435,-34,1,0.5189594626426697,4,4
ChemLlama_Small_30m,4.0,delaney,regression,0.727352,0.575516,3.502039,-39,2,0.533026933670044,5,5
ChemLlama_Small_30m,4.0,delaney,regression,0.454313,0.38223,8.996729,-40,3,0.3988871574401855,0,3
ChemLlama_Small_30m,4.0,delaney,regression,0.442108,0.37052,1.327153,-39,4,0.4189316630363464,3,2
ChemLlama_Small_30m,4.0,delaney,regression,0.43535,0.362177,9.06867,-40,5,0.408708781003952,2,0
ChemLlama_Small_30m,4.0,delaney,regression,0.436905,0.363818,1.591159,-39,6,0.40531986951828,1,1
ChemLlama_Small_30m,4.0,hiv,classification,0.725439,,1.357096,-18,0,0.0864562690258026,5,6
ChemLlama_Small_30m,4.0,hiv,classification,0.754186,,2.903342,-23,1,0.0860335677862167,4,5
ChemLlama_Small_30m,4.0,hiv,classification,0.763649,,6.309241,-25,2,0.0845090448856353,2,3
ChemLlama_Small_30m,4.0,hiv,classification,0.761712,,1.397892,-24,3,0.0875268951058387,6,4
ChemLlama_Small_30m,4.0,hiv,classification,0.780672,,4.468642,-28,4,0.0849988833069801,3,1
ChemLlama_Small_30m,4.0,hiv,classification,0.778082,,1.388726,-27,5,0.0821070671081543,0,2
ChemLlama_Small_30m,4.0,hiv,classification,0.787279,,2.356781,-29,6,0.083405427634716,1,0
ChemLlama_Small_30m,4.0,lipo,regression,0.868031,0.681996,1.560212,-21,0,0.7390925884246826,6,6
ChemLlama_Small_30m,4.0,lipo,regression,0.771112,0.618555,1.287531,-37,1,0.5930730700492859,5,4
ChemLlama_Small_30m,4.0,lipo,regression,0.776163,0.610919,7.42765,-35,2,0.5911588668823242,4,5
ChemLlama_Small_30m,4.0,lipo,regression,0.731631,0.571348,1.927166,-42,3,0.5613000988960266,2,2
ChemLlama_Small_30m,4.0,lipo,regression,0.734674,0.570374,1.211671,-42,4,0.5623157024383545,3,3
ChemLlama_Small_30m,4.0,lipo,regression,0.729557,0.566433,4.987148,-44,5,0.550096333026886,1,1
ChemLlama_Small_30m,4.0,lipo,regression,0.724081,0.564995,4.13712,-44,6,0.5455846190452576,0,0
ChemLlama_Small_30m,4.0,tox21_sr_p53,classification,0.743903,,2.887054,-8,0,0.183231696486473,6,6
ChemLlama_Small_30m,4.0,tox21_sr_p53,classification,0.778184,,2.194599,-10,1,0.1646361202001571,3,4
ChemLlama_Small_30m,4.0,tox21_sr_p53,classification,0.766637,,1.223485,-9,2,0.173470988869667,5,5
ChemLlama_Small_30m,4.0,tox21_sr_p53,classification,0.80203,,4.93692,-12,3,0.1642756164073944,1,3
ChemLlama_Small_30m,4.0,tox21_sr_p53,classification,0.809157,,1.487665,-12,4,0.1605023294687271,0,0
ChemLlama_Small_30m,4.0,tox21_sr_p53,classification,0.805698,,2.672651,-12,5,0.1643168777227401,2,2
ChemLlama_Small_30m,4.0,tox21_sr_p53,classification,0.80618,,2.464504,-12,6,0.1655496209859848,4,1
ChemLlama_Small_30m,5.0,bace_classification,classification,0.715036,,4.00073,-6,0,0.8142940402030945,6,6
ChemLlama_Small_30m,5.0,bace_classification,classification,0.802174,,1.620402,-11,1,0.7172009944915771,1,0
ChemLlama_Small_30m,5.0,bace_classification,classification,0.793116,,7.894427,-11,2,0.6989814639091492,0,2
ChemLlama_Small_30m,5.0,bace_classification,classification,0.783696,,3.777863,-10,3,0.7462953925132751,2,5
ChemLlama_Small_30m,5.0,bace_classification,classification,0.793297,,7.654182,-11,4,0.7484230995178223,3,1
ChemLlama_Small_30m,5.0,bace_classification,classification,0.791848,,9.792682,-11,5,0.8025475144386292,5,3
ChemLlama_Small_30m,5.0,bace_classification,classification,0.790399,,1.25043,-10,6,0.7896031141281128,4,4
ChemLlama_Small_30m,5.0,bace_regression,regression,0.936203,0.73874,1.596463,-22,0,0.4800401031970978,6,3
ChemLlama_Small_30m,5.0,bace_regression,regression,0.917692,0.742183,3.290877,-25,1,0.3889685273170471,1,2
ChemLlama_Small_30m,5.0,bace_regression,regression,0.946217,0.755999,1.80777,-23,2,0.3632557690143585,0,4
ChemLlama_Small_30m,5.0,bace_regression,regression,0.840832,0.677858,3.583594,-28,3,0.4635363519191742,3,0
ChemLlama_Small_30m,5.0,bace_regression,regression,0.902517,0.690285,3.005758,-26,4,0.4471651911735534,2,1
ChemLlama_Small_30m,5.0,bace_regression,regression,0.962102,0.73268,2.387704,-23,5,0.4772149324417114,5,6
ChemLlama_Small_30m,5.0,bace_regression,regression,0.947162,0.725418,9.682986,-24,6,0.4683282077312469,4,5
ChemLlama_Small_30m,5.0,delaney,regression,0.571962,0.465768,1.61166,-33,0,0.4901793897151947,6,6
ChemLlama_Small_30m,5.0,delaney,regression,0.507089,0.406448,2.957131,-36,1,0.4847721457481384,5,3
ChemLlama_Small_30m,5.0,delaney,regression,0.488081,0.398473,6.264486,-39,2,0.4674141108989715,4,0
ChemLlama_Small_30m,5.0,delaney,regression,0.524532,0.413552,3.05836,-37,3,0.4585593342781067,3,4
ChemLlama_Small_30m,5.0,delaney,regression,0.533381,0.42141,3.328957,-37,4,0.4439093470573425,2,5
ChemLlama_Small_30m,5.0,delaney,regression,0.495571,0.397686,3.833632,-38,5,0.4400326609611511,1,1
ChemLlama_Small_30m,5.0,delaney,regression,0.499613,0.401406,6.685493,-39,6,0.4393755495548248,0,2
ChemLlama_Small_30m,5.0,hiv,classification,0.734203,,5.881111,-20,0,0.1046766936779022,6,4
ChemLlama_Small_30m,5.0,hiv,classification,0.696172,,2.016433,-14,1,0.0898733735084533,5,6
ChemLlama_Small_30m,5.0,hiv,classification,0.746623,,5.583642,-22,2,0.0876914709806442,3,3
ChemLlama_Small_30m,5.0,hiv,classification,0.721103,,6.13036,-18,3,0.0834667161107063,1,5
ChemLlama_Small_30m,5.0,hiv,classification,0.774538,,6.438118,-27,4,0.0878611281514167,4,1
ChemLlama_Small_30m,5.0,hiv,classification,0.77267,,1.432926,-26,5,0.0833537578582763,0,2
ChemLlama_Small_30m,5.0,hiv,classification,0.775668,,3.956924,-27,6,0.0840474292635917,2,0
ChemLlama_Small_30m,5.0,lipo,regression,0.825586,0.668103,1.172527,-19,0,0.6999459266662598,6,6
ChemLlama_Small_30m,5.0,lipo,regression,0.792493,0.61777,3.401533,-29,1,0.6304976940155029,5,5
ChemLlama_Small_30m,5.0,lipo,regression,0.744039,0.592928,1.897815,-39,2,0.5907497406005859,4,2
ChemLlama_Small_30m,5.0,lipo,regression,0.754566,0.590462,1.183149,-38,3,0.5641114115715027,2,3
ChemLlama_Small_30m,5.0,lipo,regression,0.757907,0.590018,9.14703,-40,4,0.568267285823822,3,4
ChemLlama_Small_30m,5.0,lipo,regression,0.739406,0.576266,1.779699,-42,5,0.5529563426971436,0,0
ChemLlama_Small_30m,5.0,lipo,regression,0.741763,0.576681,2.378113,-42,6,0.5531666874885559,1,1
