model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemBerta_Small_30m,0.0,delaney,regression,0.538503,0.421432,4.01586,-36,5,0.397450715303421,0,2
ChemBerta_Small_30m,0.0,delaney,regression,0.486976,0.376087,8.239724,-36,6,0.3992395102977752,1,1
ChemBerta_Small_30m,0.0,hiv,classification,0.65766,,8.248093,-10,0,0.1828490495681762,6,6
ChemBerta_Small_30m,0.0,hiv,classification,0.696248,,1.970571,-14,1,0.1192197650671005,5,5
ChemBerta_Small_30m,0.0,hiv,classification,0.759198,,3.890805,-24,2,0.0814015492796897,4,3
ChemBerta_Small_30m,0.0,hiv,classification,0.742745,,2.454136,-21,3,0.0767973959445953,1,4
ChemBerta_Small_30m,0.0,hiv,classification,0.772193,,1.75623,-26,4,0.0788841024041175,3,0
ChemBerta_Small_30m,0.0,hiv,classification,0.769538,,5.413946,-26,5,0.0762235149741172,0,1
ChemBerta_Small_30m,0.0,hiv,classification,0.766228,,2.167855,-25,6,0.0770449489355087,2,2
ChemBerta_Small_30m,0.0,lipo,regression,0.793946,0.647389,2.378193,-29,0,0.676034688949585,6,3
ChemBerta_Small_30m,0.0,lipo,regression,0.811189,0.647485,7.906982,-29,1,0.6071475148200989,4,5
ChemBerta_Small_30m,0.0,lipo,regression,0.811326,0.653578,7.920513,-25,2,0.6102371215820312,5,6
ChemBerta_Small_30m,0.0,lipo,regression,0.77856,0.62224,1.35209,-31,3,0.5687971711158752,3,1
ChemBerta_Small_30m,0.0,lipo,regression,0.795324,0.621396,4.198521,-34,4,0.5494920015335083,2,4
ChemBerta_Small_30m,0.0,lipo,regression,0.781355,0.637964,2.81713,-29,5,0.5390459299087524,1,2
ChemBerta_Small_30m,0.0,lipo,regression,0.735729,0.584701,3.951315,-40,6,0.5389758348464966,0,0
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.730822,,1.561615,-7,0,0.1805204153060913,6,4
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.71296,,1.345865,-6,1,0.1736807078123092,3,6
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.713772,,1.22492,-6,2,0.1652387380599975,0,5
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.76823,,9.695745,-10,3,0.172329843044281,1,2
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.767869,,1.022135,-9,4,0.172564223408699,2,3
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.790874,,3.037516,-11,5,0.1753105819225311,4,0
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.782724,,1.0933,-10,6,0.1767872720956802,5,1
ChemBerta_Small_30m,1.0,bace_classification,classification,0.616304,,0.015024,,0,0.8063170909881592,5,6
ChemBerta_Small_30m,1.0,bace_classification,classification,0.735145,,3.773996,-7,1,0.7394468784332275,1,5
ChemBerta_Small_30m,1.0,bace_classification,classification,0.76087,,1.221308,-8,2,0.6850526332855225,0,4
ChemBerta_Small_30m,1.0,bace_classification,classification,0.818297,,7.892324,-13,3,0.8293987512588501,6,1
ChemBerta_Small_30m,1.0,bace_classification,classification,0.81558,,1.338769,-12,4,0.7938821315765381,2,3
ChemBerta_Small_30m,1.0,bace_classification,classification,0.822645,,3.331816,-13,5,0.7977613210678101,3,0
ChemBerta_Small_30m,1.0,bace_classification,classification,0.817029,,1.010969,-12,6,0.8011278510093689,4,2
ChemBerta_Small_30m,1.0,bace_regression,regression,0.939535,0.772738,5.922556,-25,0,0.4487364888191223,1,3
ChemBerta_Small_30m,1.0,bace_regression,regression,0.924703,0.782294,2.870364,-26,1,0.5125516057014465,5,2
ChemBerta_Small_30m,1.0,bace_regression,regression,0.97229,0.812786,2.643464,-26,2,0.5061524510383606,4,4
ChemBerta_Small_30m,1.0,bace_regression,regression,0.858072,0.695666,3.736011,-24,3,0.5569472312927246,6,0
ChemBerta_Small_30m,1.0,bace_regression,regression,0.882857,0.701922,3.257928,-26,4,0.4308025538921356,0,1
ChemBerta_Small_30m,1.0,bace_regression,regression,0.997831,0.806944,2.283447,-22,5,0.4755426943302154,3,5
ChemBerta_Small_30m,1.0,bace_regression,regression,1.022655,0.807477,1.118853,-20,6,0.4722519814968109,2,6
ChemBerta_Small_30m,1.0,delaney,regression,0.878605,0.60303,2.403659,-30,0,0.5089911222457886,6,6
ChemBerta_Small_30m,1.0,delaney,regression,0.798128,0.559901,1.146203,-22,1,0.4600715041160583,5,5
ChemBerta_Small_30m,1.0,delaney,regression,0.570225,0.455434,4.192709,-34,2,0.452894926071167,4,4
ChemBerta_Small_30m,1.0,delaney,regression,0.474063,0.390368,9.653895,-37,3,0.4453604221343994,3,2
ChemBerta_Small_30m,1.0,delaney,regression,0.541865,0.431694,1.139085,-36,4,0.3908360004425049,2,3
ChemBerta_Small_30m,1.0,delaney,regression,0.448138,0.364205,6.107025,-37,5,0.3866850137710571,1,0
ChemBerta_Small_30m,1.0,delaney,regression,0.458775,0.368507,1.027907,-38,6,0.3852264285087585,0,1
ChemBerta_Small_30m,1.0,hiv,classification,0.752691,,5.246205,-23,0,0.0841829106211662,4,2
ChemBerta_Small_30m,1.0,hiv,classification,0.733264,,8.278921,-20,1,0.0884688645601272,5,6
ChemBerta_Small_30m,1.0,hiv,classification,0.749704,,1.69332,-22,2,0.0893933251500129,6,4
ChemBerta_Small_30m,1.0,hiv,classification,0.763844,,5.821573,-25,3,0.0832749679684639,3,1
ChemBerta_Small_30m,1.0,hiv,classification,0.75223,,6.293204,-23,4,0.0807311609387397,2,3
ChemBerta_Small_30m,1.0,hiv,classification,0.740292,,6.182769,-21,5,0.0782178118824958,0,5
ChemBerta_Small_30m,1.0,hiv,classification,0.785255,,5.849039,-29,6,0.0800328254699707,1,0
ChemBerta_Small_30m,1.0,lipo,regression,0.852019,0.695604,8.854711,-16,0,0.6822381019592285,6,6
ChemBerta_Small_30m,1.0,lipo,regression,0.819962,0.652772,4.263572,-22,1,0.6355026960372925,5,5
ChemBerta_Small_30m,1.0,lipo,regression,0.77888,0.624291,7.448764,-28,2,0.5955919623374939,4,3
ChemBerta_Small_30m,1.0,lipo,regression,0.786837,0.608765,1.255407,-28,3,0.5881796479225159,3,4
ChemBerta_Small_30m,1.0,lipo,regression,0.755579,0.595451,6.414773,-35,4,0.5552189350128174,1,2
ChemBerta_Small_30m,1.0,lipo,regression,0.744463,0.594489,8.042235,-35,5,0.5589326620101929,2,0
ChemBerta_Small_30m,1.0,lipo,regression,0.750759,0.586498,1.015577,-37,6,0.5532534122467041,0,1
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.726552,,2.654875,-7,0,0.1742220669984817,4,5
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.676094,,6.699054,-5,1,0.1813501268625259,5,6
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.769734,,7.775039,-10,2,0.1823042035102844,6,2
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.731664,,1.40481,-7,3,0.1628447324037552,0,4
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.788107,,4.712407,-11,4,0.166580393910408,1,1
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.752894,,8.562529,-9,5,0.1687997430562973,2,3
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.795805,,1.372998,-11,6,0.169241264462471,3,0
ChemBerta_Small_30m,2.0,bace_classification,classification,0.730797,,6.432524,-7,0,0.7910935282707214,3,6
ChemBerta_Small_30m,2.0,bace_classification,classification,0.767754,,4.478964,-9,1,0.7088021039962769,1,5
ChemBerta_Small_30m,2.0,bace_classification,classification,0.802717,,1.469815,-11,2,0.6624962687492371,0,2
ChemBerta_Small_30m,2.0,bace_classification,classification,0.782609,,4.502686,-10,3,0.8259978890419006,6,4
ChemBerta_Small_30m,2.0,bace_classification,classification,0.785326,,2.897723,-10,4,0.8183472752571106,5,3
ChemBerta_Small_30m,2.0,bace_classification,classification,0.805254,,9.287435,-12,5,0.7942436933517456,4,1
ChemBerta_Small_30m,2.0,bace_classification,classification,0.817391,,9.420886,-13,6,0.7873375415802002,2,0
ChemBerta_Small_30m,2.0,bace_regression,regression,0.973639,0.763365,1.710076,-24,0,0.4104266166687011,0,3
ChemBerta_Small_30m,2.0,bace_regression,regression,0.950796,0.758347,2.652618,-21,1,0.4260529279708862,2,2
ChemBerta_Small_30m,2.0,bace_regression,regression,0.894677,0.721704,5.948599,-26,2,0.4230413734912872,1,0
ChemBerta_Small_30m,2.0,bace_regression,regression,1.010662,0.838864,1.598606,-22,3,0.479505717754364,5,6
ChemBerta_Small_30m,2.0,bace_regression,regression,0.905073,0.742345,3.35996,-24,4,0.4819144010543823,6,1
ChemBerta_Small_30m,2.0,bace_regression,regression,0.974069,0.788181,2.519459,-24,5,0.450167566537857,3,4
ChemBerta_Small_30m,2.0,bace_regression,regression,1.008508,0.783117,8.847443,-19,6,0.4694675207138061,4,5
ChemBerta_Small_30m,2.0,delaney,regression,0.819238,0.648811,2.12867,-23,0,0.447117418050766,5,6
ChemBerta_Small_30m,2.0,delaney,regression,0.537255,0.439748,8.085575,-32,1,0.4746681749820709,6,4
ChemBerta_Small_30m,2.0,delaney,regression,0.479588,0.376347,1.245588,-36,2,0.3998851180076599,2,1
ChemBerta_Small_30m,2.0,delaney,regression,0.533846,0.42377,1.141122,-34,3,0.4063692986965179,3,3
ChemBerta_Small_30m,2.0,delaney,regression,0.564339,0.42944,4.560683,-36,4,0.4110472202301025,4,5
ChemBerta_Small_30m,2.0,delaney,regression,0.476001,0.390825,5.458955,-34,5,0.3952561914920807,0,0
ChemBerta_Small_30m,2.0,delaney,regression,0.490606,0.382708,1.192151,-34,6,0.397056370973587,1,2
ChemBerta_Small_30m,2.0,hiv,classification,0.713842,,7.169847,-17,0,0.1081963554024696,6,5
ChemBerta_Small_30m,2.0,hiv,classification,0.767666,,1.188752,-25,1,0.1066806837916374,5,0
ChemBerta_Small_30m,2.0,hiv,classification,0.698287,,1.053401,-14,2,0.0928296670317649,4,6
ChemBerta_Small_30m,2.0,hiv,classification,0.7448,,1.123299,-21,3,0.0823795869946479,3,2
ChemBerta_Small_30m,2.0,hiv,classification,0.753215,,4.266364,-23,4,0.0780236944556236,1,1
ChemBerta_Small_30m,2.0,hiv,classification,0.744402,,1.307481,-21,5,0.0800083056092262,2,3
ChemBerta_Small_30m,2.0,hiv,classification,0.729242,,3.528873,-19,6,0.0767232477664947,0,4
ChemBerta_Small_30m,2.0,lipo,regression,0.86224,0.687882,3.290292,-16,0,0.6902908086776733,6,6
ChemBerta_Small_30m,2.0,lipo,regression,0.854606,0.659323,7.5141,-23,1,0.603551983833313,5,5
ChemBerta_Small_30m,2.0,lipo,regression,0.842167,0.677392,1.269489,-24,2,0.5736744403839111,4,4
ChemBerta_Small_30m,2.0,lipo,regression,0.808244,0.649717,2.726988,-29,3,0.5709285140037537,3,3
ChemBerta_Small_30m,2.0,lipo,regression,0.770353,0.613314,1.979354,-32,4,0.5540022253990173,2,1
ChemBerta_Small_30m,2.0,lipo,regression,0.791769,0.614279,8.791117,-35,5,0.542351484298706,1,2
ChemBerta_Small_30m,2.0,lipo,regression,0.752482,0.59093,1.668782,-37,6,0.5385781526565552,0,0
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.752744,,8.741596,-9,0,0.1856589019298553,6,3
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.708991,,2.12185,-6,1,0.1690105199813842,4,6
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.775748,,3.173541,-10,2,0.1710998564958572,5,2
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.749526,,1.357149,-8,3,0.1665967106819152,3,4
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.777221,,2.539908,-10,4,0.1649487316608429,1,1
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.725109,,3.169361,-7,5,0.1629813760519027,0,5
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.795535,,1.434685,-11,6,0.1658072024583816,2,0
ChemBerta_Small_30m,3.0,bace_classification,classification,0.763587,,8.2568,-9,0,0.7368703484535217,2,6
ChemBerta_Small_30m,3.0,bace_classification,classification,0.793659,,7.194741,-11,1,0.7828343510627747,6,3
ChemBerta_Small_30m,3.0,bace_classification,classification,0.796558,,4.365298,-11,2,0.7025212049484253,1,2
ChemBerta_Small_30m,3.0,bace_classification,classification,0.818297,,7.892324,-13,3,0.6778549551963806,0,0
ChemBerta_Small_30m,3.0,bace_classification,classification,0.790942,,1.141166,-10,4,0.7778039574623108,5,4
ChemBerta_Small_30m,3.0,bace_classification,classification,0.799457,,2.627453,-11,5,0.7482830286026001,3,1
ChemBerta_Small_30m,3.0,bace_classification,classification,0.787138,,2.152089,-10,6,0.7660847902297974,4,5
ChemBerta_Small_30m,3.0,bace_regression,regression,0.920704,0.762975,4.752689,-28,0,0.4311906993389129,2,3
ChemBerta_Small_30m,3.0,bace_regression,regression,1.284521,1.072697,9.636361,-8,1,0.522403359413147,6,6
ChemBerta_Small_30m,3.0,bace_regression,regression,1.108706,0.908065,3.697062,-20,2,0.3842271268367767,0,4
ChemBerta_Small_30m,3.0,bace_regression,regression,1.114968,0.922134,1.587371,-20,3,0.4174508154392242,1,5
ChemBerta_Small_30m,3.0,bace_regression,regression,0.799565,0.654439,9.155804,-30,4,0.4644252359867096,3,0
ChemBerta_Small_30m,3.0,bace_regression,regression,0.840615,0.694426,1.120226,-26,5,0.4657546281814575,4,1
ChemBerta_Small_30m,3.0,bace_regression,regression,0.876011,0.702068,2.13382,-24,6,0.4798876941204071,5,2
ChemBerta_Small_30m,3.0,delaney,regression,0.667936,0.539037,2.153501,-31,0,0.5104137659072876,6,5
ChemBerta_Small_30m,3.0,delaney,regression,0.713419,0.557596,1.296521,-28,1,0.4451873302459717,4,6
ChemBerta_Small_30m,3.0,delaney,regression,0.529165,0.41346,1.513219,-31,2,0.4635133743286133,5,3
ChemBerta_Small_30m,3.0,delaney,regression,0.649084,0.511454,3.622305,-34,3,0.3997008800506592,3,4
ChemBerta_Small_30m,3.0,delaney,regression,0.430014,0.35525,3.448504,-37,4,0.3949986398220062,2,0
ChemBerta_Small_30m,3.0,delaney,regression,0.477126,0.395247,1.44934,-35,5,0.387959212064743,0,1
ChemBerta_Small_30m,3.0,delaney,regression,0.52245,0.42208,5.010744,-35,6,0.388331800699234,1,2
ChemBerta_Small_30m,3.0,hiv,classification,0.684563,,6.294745,-13,0,0.0910922810435295,5,6
ChemBerta_Small_30m,3.0,hiv,classification,0.760322,,2.465268,-24,1,0.1097396090626716,6,2
ChemBerta_Small_30m,3.0,hiv,classification,0.76554,,2.885402,-25,2,0.0858057215809822,4,0
ChemBerta_Small_30m,3.0,hiv,classification,0.757912,,6.542321,-24,3,0.084005057811737,2,3
ChemBerta_Small_30m,3.0,hiv,classification,0.76071,,2.104827,-24,4,0.0855034589767456,3,1
ChemBerta_Small_30m,3.0,hiv,classification,0.753963,,3.17201,-23,5,0.0813378542661666,0,4
ChemBerta_Small_30m,3.0,hiv,classification,0.751183,,9.49591,-23,6,0.0827101022005081,1,5
ChemBerta_Small_30m,3.0,lipo,regression,0.824931,0.660148,1.672908,-23,0,0.6888791918754578,6,6
ChemBerta_Small_30m,3.0,lipo,regression,0.800748,0.655008,1.114245,-25,1,0.6445083618164062,5,3
ChemBerta_Small_30m,3.0,lipo,regression,0.804861,0.634575,1.238139,-27,2,0.6311133503913879,4,4
ChemBerta_Small_30m,3.0,lipo,regression,0.749689,0.585697,4.098657,-35,3,0.6212222576141357,3,1
ChemBerta_Small_30m,3.0,lipo,regression,0.814564,0.643937,1.769811,-30,4,0.5967976450920105,2,5
ChemBerta_Small_30m,3.0,lipo,regression,0.752526,0.58864,3.640431,-37,5,0.574739933013916,1,2
ChemBerta_Small_30m,3.0,lipo,regression,0.740441,0.593557,5.21912,-37,6,0.5739104747772217,0,0
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.702797,,4.24583,-6,0,0.183265209197998,6,6
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.736145,,7.947294,-8,1,0.1744767129421234,5,5
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.752985,,8.456802,-9,2,0.1706895232200622,3,3
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.754999,,6.400005,-9,3,0.164766788482666,0,2
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.741919,,3.752597,-8,4,0.1691206842660904,2,4
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.784168,,8.738786,-11,5,0.1686526238918304,1,1
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.807352,,2.021367,-12,6,0.1728064715862274,4,0
ChemBerta_Small_30m,4.0,bace_classification,classification,0.800181,,2.311345,-11,0,0.6862350702285767,1,4
ChemBerta_Small_30m,4.0,bace_classification,classification,0.72971,,7.335092,-7,1,0.6822909116744995,0,6
ChemBerta_Small_30m,4.0,bace_classification,classification,0.812138,,2.585045,-12,2,0.6946923732757568,2,2
ChemBerta_Small_30m,4.0,bace_classification,classification,0.820652,,4.959859,-13,3,0.7770875692367554,5,1
ChemBerta_Small_30m,4.0,bace_classification,classification,0.793297,,7.654182,-11,4,0.7881561517715454,6,5
ChemBerta_Small_30m,4.0,bace_classification,classification,0.822101,,3.715324,-13,5,0.7261248230934143,3,0
ChemBerta_Small_30m,4.0,bace_classification,classification,0.803261,,1.332832,-11,6,0.7297361493110657,4,3
ChemBerta_Small_30m,4.0,bace_regression,regression,0.951635,0.73221,6.021076,-25,0,0.4773103892803192,5,4
ChemBerta_Small_30m,4.0,bace_regression,regression,0.859312,0.714617,7.229126,-30,1,0.4548056423664093,2,1
ChemBerta_Small_30m,4.0,bace_regression,regression,0.901561,0.730826,5.002804,-27,2,0.4460761845111847,1,2
ChemBerta_Small_30m,4.0,bace_regression,regression,1.225086,1.000067,9.876141,-15,3,0.4084407985210418,0,6
ChemBerta_Small_30m,4.0,bace_regression,regression,1.026352,0.77161,5.072468,-22,4,0.5334557294845581,6,5
ChemBerta_Small_30m,4.0,bace_regression,regression,0.927796,0.733783,2.551968,-23,5,0.4635678231716156,3,3
ChemBerta_Small_30m,4.0,bace_regression,regression,0.820696,0.636822,4.139017,-26,6,0.4696596562862396,4,0
ChemBerta_Small_30m,4.0,delaney,regression,0.629795,0.512111,5.899716,-25,0,0.5135038495063782,6,6
ChemBerta_Small_30m,4.0,delaney,regression,0.61076,0.483076,1.060437,-31,1,0.4586063623428345,5,4
ChemBerta_Small_30m,4.0,delaney,regression,0.505136,0.391853,5.70768,-35,2,0.4268635213375091,3,1
ChemBerta_Small_30m,4.0,delaney,regression,0.532156,0.42413,3.921122,-34,3,0.4011954665184021,2,2
ChemBerta_Small_30m,4.0,delaney,regression,0.604029,0.467093,2.106897,-37,4,0.4413327276706695,4,3
ChemBerta_Small_30m,4.0,delaney,regression,0.481778,0.382507,1.67642,-37,5,0.3722228407859802,1,0
ChemBerta_Small_30m,4.0,delaney,regression,0.621631,0.509488,5.407888,-35,6,0.3700408339500427,0,5
ChemBerta_Small_30m,4.0,hiv,classification,0.731667,,1.476718,-19,0,0.0917715057730674,5,4
ChemBerta_Small_30m,4.0,hiv,classification,0.714919,,5.00361,-17,1,0.09433513879776,6,6
ChemBerta_Small_30m,4.0,hiv,classification,0.734879,,4.593339,-20,2,0.0842904150485992,2,3
ChemBerta_Small_30m,4.0,hiv,classification,0.731015,,1.868571,-19,3,0.0874879583716392,4,5
ChemBerta_Small_30m,4.0,hiv,classification,0.750045,,1.481934,-22,4,0.0836894437670707,0,2
ChemBerta_Small_30m,4.0,hiv,classification,0.783503,,1.277559,-28,5,0.0863377526402473,3,1
ChemBerta_Small_30m,4.0,hiv,classification,0.784165,,9.513189,-29,6,0.0842841938138008,1,0
ChemBerta_Small_30m,4.0,lipo,regression,0.820545,0.65404,2.832625,-21,0,0.6820327043533325,6,6
ChemBerta_Small_30m,4.0,lipo,regression,0.785629,0.617591,2.845928,-29,1,0.6349380612373352,5,4
ChemBerta_Small_30m,4.0,lipo,regression,0.796782,0.643776,3.917866,-29,2,0.613538384437561,4,5
ChemBerta_Small_30m,4.0,lipo,regression,0.760447,0.608254,3.670929,-37,3,0.5412610173225403,1,3
ChemBerta_Small_30m,4.0,lipo,regression,0.754287,0.583942,2.278882,-41,4,0.545091450214386,3,2
ChemBerta_Small_30m,4.0,lipo,regression,0.739677,0.572264,1.008815,-41,5,0.5425048470497131,2,0
ChemBerta_Small_30m,4.0,lipo,regression,0.741731,0.575318,3.28493,-42,6,0.5368855595588684,0,1
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.752744,,8.741596,-9,0,0.1749673336744308,3,6
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.770907,,6.539224,-10,1,0.1848692297935485,5,5
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.801849,,5.087133,-12,2,0.1875125765800476,6,4
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.810359,,1.211355,-12,3,0.1619443148374557,0,0
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.810149,,1.255783,-12,4,0.1701426059007644,1,1
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.809217,,1.472491,-12,5,0.1739900708198547,2,2
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.808014,,1.806867,-12,6,0.1783934831619262,4,3
ChemBerta_Small_30m,5.0,bace_classification,classification,0.732246,,5.392743,-7,0,0.7826005816459656,4,6
ChemBerta_Small_30m,5.0,bace_classification,classification,0.778442,,8.740124,-10,1,0.7575210928916931,3,5
ChemBerta_Small_30m,5.0,bace_classification,classification,0.831341,,5.566886,-14,2,0.5804700255393982,0,0
ChemBerta_Small_30m,5.0,bace_classification,classification,0.795109,,5.609775,-11,3,0.7253097891807556,2,2
ChemBerta_Small_30m,5.0,bace_classification,classification,0.791667,,1.009758,-10,4,0.7235739231109619,1,4
ChemBerta_Small_30m,5.0,bace_classification,classification,0.795109,,5.609775,-11,5,0.8237636089324951,6,2
ChemBerta_Small_30m,5.0,bace_classification,classification,0.800906,,2.032227,-11,6,0.8190855383872986,5,1
ChemBerta_Small_30m,5.0,bace_regression,regression,0.918735,0.775946,2.962878,-28,0,0.3973478674888611,0,4
ChemBerta_Small_30m,5.0,bace_regression,regression,0.894713,0.700115,5.068752,-24,1,0.4821385145187378,4,2
ChemBerta_Small_30m,5.0,bace_regression,regression,1.065218,0.820883,7.031914,-17,2,0.5245509743690491,6,6
ChemBerta_Small_30m,5.0,bace_regression,regression,0.855034,0.669999,7.096349,-25,3,0.470274806022644,2,0
ChemBerta_Small_30m,5.0,bace_regression,regression,0.93653,0.720537,8.383117,-23,4,0.5095983743667603,5,5
ChemBerta_Small_30m,5.0,bace_regression,regression,0.8962,0.703329,4.855694,-23,5,0.4687196314334869,1,3
ChemBerta_Small_30m,5.0,bace_regression,regression,0.886645,0.692563,1.166229,-23,6,0.4764510989189148,3,1
ChemBerta_Small_30m,5.0,delaney,regression,0.701657,0.578129,1.052788,-24,0,0.5020368695259094,6,6
ChemBerta_Small_30m,5.0,delaney,regression,0.473864,0.387561,7.769927,-33,1,0.4430272281169891,5,5
ChemBerta_Small_30m,5.0,delaney,regression,0.431855,0.35274,3.860007,-37,2,0.3899624347686767,2,2
ChemBerta_Small_30m,5.0,delaney,regression,0.453533,0.378053,5.836354,-37,3,0.4090312719345093,3,4
ChemBerta_Small_30m,5.0,delaney,regression,0.446551,0.372771,1.436908,-37,4,0.411384254693985,4,3
ChemBerta_Small_30m,5.0,delaney,regression,0.430827,0.34708,1.271565,-37,5,0.3839970231056213,1,1
ChemBerta_Small_30m,5.0,delaney,regression,0.428665,0.344859,6.793876,-38,6,0.3817515969276428,0,0
ChemBerta_Small_30m,5.0,hiv,classification,0.696273,,1.955513,-14,0,0.1148153916001319,6,6
ChemBerta_Small_30m,5.0,hiv,classification,0.72188,,4.689937,-18,1,0.0908138528466224,5,5
ChemBerta_Small_30m,5.0,hiv,classification,0.778652,,1.083166,-27,2,0.0786644741892814,0,0
ChemBerta_Small_30m,5.0,hiv,classification,0.742708,,2.488473,-21,3,0.082343615591526,3,4
ChemBerta_Small_30m,5.0,hiv,classification,0.775301,,4.635717,-27,4,0.0837788209319114,4,1
ChemBerta_Small_30m,5.0,hiv,classification,0.762672,,9.432018,-25,5,0.0798017531633377,1,2
ChemBerta_Small_30m,5.0,hiv,classification,0.758636,,4.88422,-24,6,0.0819267109036445,2,3
ChemBerta_Small_30m,5.0,lipo,regression,0.847006,0.686188,8.389537,-20,0,0.7007114887237549,6,6
ChemBerta_Small_30m,5.0,lipo,regression,0.80317,0.627248,3.675034,-27,1,0.6300520300865173,5,5
ChemBerta_Small_30m,5.0,lipo,regression,0.750955,0.593252,4.470885,-35,2,0.5910118222236633,4,4
ChemBerta_Small_30m,5.0,lipo,regression,0.732067,0.571488,7.927816,-38,3,0.5542829036712646,3,0
ChemBerta_Small_30m,5.0,lipo,regression,0.748336,0.575434,6.644975,-40,4,0.5447748303413391,2,3
ChemBerta_Small_30m,5.0,lipo,regression,0.74258,0.574624,1.417257,-38,5,0.5382608771324158,0,2
ChemBerta_Small_30m,5.0,lipo,regression,0.740329,0.568772,8.561551,-40,6,0.5408443212509155,1,1
