model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.690077,,1.655268,-5,0,0.1778652220964431,6,6
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.756262,,5.367929,-9,1,0.1655097007751464,5,4
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.754187,,7.162611,-9,2,0.1577786654233932,0,5
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.777432,,2.460115,-10,3,0.1592535972595214,1,3
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.783296,,1.000674,-10,4,0.1594055444002151,2,2
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.800226,,6.656494,-12,5,0.163944587111473,3,1
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.801308,,5.565103,-12,6,0.1646299213171005,4,0
ChemLlama_Small_20m,6.0,bace_classification,classification,0.706159,,1.044594,-5,0,0.7272710800170898,2,6
ChemLlama_Small_20m,6.0,bace_classification,classification,0.803261,,1.332832,-11,1,0.6865563988685608,0,0
ChemLlama_Small_20m,6.0,bace_classification,classification,0.771196,,2.673876,-9,2,0.6894069910049438,1,5
ChemLlama_Small_20m,6.0,bace_classification,classification,0.77192,,2.395729,-9,3,0.7368884086608887,3,4
ChemLlama_Small_20m,6.0,bace_classification,classification,0.775181,,1.453529,-9,4,0.8195570111274719,4,2
ChemLlama_Small_20m,6.0,bace_classification,classification,0.77971,,7.153908,-10,5,0.824407696723938,5,1
ChemLlama_Small_20m,6.0,bace_classification,classification,0.773551,,1.868155,-9,6,0.8412285447120667,6,3
ChemLlama_Small_20m,6.0,bace_regression,regression,1.072867,0.891505,1.248148,-22,0,0.6348997950553894,6,6
ChemLlama_Small_20m,6.0,bace_regression,regression,0.751948,0.590628,5.14964,-28,1,0.3950557112693786,0,0
ChemLlama_Small_20m,6.0,bace_regression,regression,0.990765,0.766237,1.700299,-22,2,0.5340490341186523,4,4
ChemLlama_Small_20m,6.0,bace_regression,regression,0.895902,0.659612,3.394814,-25,3,0.5008906126022339,3,1
ChemLlama_Small_20m,6.0,bace_regression,regression,1.03883,0.792258,2.631328,-23,4,0.5485126376152039,5,5
ChemLlama_Small_20m,6.0,bace_regression,regression,0.967777,0.719114,3.66043,-23,5,0.4835250973701477,1,2
ChemLlama_Small_20m,6.0,bace_regression,regression,0.986929,0.730003,1.147966,-22,6,0.491424411535263,2,3
ChemLlama_Small_20m,6.0,delaney,regression,0.817309,0.6653,8.603893,-31,0,0.6767486929893494,6,6
ChemLlama_Small_20m,6.0,delaney,regression,0.467884,0.377712,1.852231,-36,1,0.4177888631820678,4,3
ChemLlama_Small_20m,6.0,delaney,regression,0.480596,0.395143,4.834149,-38,2,0.4241196513175964,5,4
ChemLlama_Small_20m,6.0,delaney,regression,0.480765,0.408996,4.265164,-40,3,0.4078817665576935,3,5
ChemLlama_Small_20m,6.0,delaney,regression,0.437906,0.358444,1.205607,-41,4,0.38808673620224,0,2
ChemLlama_Small_20m,6.0,delaney,regression,0.43106,0.360741,1.426027,-42,5,0.394268125295639,1,1
ChemLlama_Small_20m,6.0,delaney,regression,0.427657,0.360324,2.056106,-42,6,0.3991190195083618,2,0
ChemLlama_Small_20m,6.0,hiv,classification,0.716169,,3.28964,-17,0,0.0905918329954147,5,6
ChemLlama_Small_20m,6.0,hiv,classification,0.757288,,8.409544,-24,1,0.0947657525539398,6,5
ChemLlama_Small_20m,6.0,hiv,classification,0.766585,,1.867967,-25,2,0.0836767628788948,3,4
ChemLlama_Small_20m,6.0,hiv,classification,0.774262,,7.249323,-27,3,0.0885101705789566,4,2
ChemLlama_Small_20m,6.0,hiv,classification,0.769625,,5.219048,-26,4,0.0806816220283508,2,3
ChemLlama_Small_20m,6.0,hiv,classification,0.777259,,1.986352,-27,5,0.0787723958492279,1,1
ChemLlama_Small_20m,6.0,hiv,classification,0.778648,,1.084995,-27,6,0.0778887122869491,0,0
ChemLlama_Small_20m,6.0,lipo,regression,0.81752,0.649127,1.975447,-24,0,0.7062796950340271,6,6
ChemLlama_Small_20m,6.0,lipo,regression,0.792909,0.61868,8.158919,-31,1,0.6415876150131226,5,4
ChemLlama_Small_20m,6.0,lipo,regression,0.801551,0.622681,4.522968,-31,2,0.6243587136268616,4,5
ChemLlama_Small_20m,6.0,lipo,regression,0.745214,0.577661,5.880715,-41,3,0.5865793824195862,2,2
ChemLlama_Small_20m,6.0,lipo,regression,0.749988,0.584919,1.621101,-41,4,0.5852669477462769,0,3
ChemLlama_Small_20m,6.0,lipo,regression,0.74228,0.579509,8.89246,-42,5,0.5887697339057922,3,1
ChemLlama_Small_20m,6.0,lipo,regression,0.739964,0.579554,8.643463,-42,6,0.5863814353942871,1,0
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.745587,,2.307202,-8,0,0.1869817674160003,6,5
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.756653,,5.082626,-9,1,0.1723551154136657,5,4
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.730311,,1.664921,-7,2,0.1714034378528595,3,6
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.770636,,6.806205,-10,3,0.1722778081893921,4,2
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.76811,,9.867955,-10,4,0.1625540256500244,2,3
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.782243,,1.177745,-10,5,0.1614264249801635,0,0
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.777462,,2.448917,-10,6,0.1622520089149475,1,1
