model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemLlama_Small_20m,0.0,delaney,regression,0.501959,0.409461,7.511261,-36,3,0.4109184145927429,2,2
ChemLlama_Small_20m,0.0,delaney,regression,0.520015,0.427279,5.702858,-36,4,0.4203193485736847,3,4
ChemLlama_Small_20m,0.0,delaney,regression,0.509865,0.409984,1.061893,-34,5,0.40095055103302,1,3
ChemLlama_Small_20m,0.0,delaney,regression,0.501725,0.407272,5.356608,-35,6,0.4002148509025574,0,1
ChemLlama_Small_20m,0.0,hiv,classification,0.705825,,9.837788,-16,0,0.1480949223041534,6,6
ChemLlama_Small_20m,0.0,hiv,classification,0.76644,,1.984239,-25,1,0.0821366161108017,4,4
ChemLlama_Small_20m,0.0,hiv,classification,0.747208,,4.456434,-22,2,0.0873164013028144,5,5
ChemLlama_Small_20m,0.0,hiv,classification,0.770146,,4.187389,-26,3,0.0776558741927146,0,3
ChemLlama_Small_20m,0.0,hiv,classification,0.78487,,6.945681,-29,4,0.0817379802465438,3,0
ChemLlama_Small_20m,0.0,hiv,classification,0.77972,,6.788409,-28,5,0.0798126757144928,2,1
ChemLlama_Small_20m,0.0,hiv,classification,0.777358,,1.903148,-27,6,0.0782085135579109,1,2
ChemLlama_Small_20m,0.0,lipo,regression,0.877522,0.707757,6.5818,-22,0,0.6769073605537415,6,6
ChemLlama_Small_20m,0.0,lipo,regression,0.828379,0.658454,1.572613,-22,1,0.6401204466819763,5,5
ChemLlama_Small_20m,0.0,lipo,regression,0.801888,0.629251,8.887061,-37,2,0.6115405559539795,4,4
ChemLlama_Small_20m,0.0,lipo,regression,0.750575,0.600536,1.218405,-35,3,0.5815364122390747,3,2
ChemLlama_Small_20m,0.0,lipo,regression,0.758884,0.594286,1.417864,-39,4,0.5667126774787903,2,3
ChemLlama_Small_20m,0.0,lipo,regression,0.732284,0.571529,1.898744,-42,5,0.5537537932395935,1,0
ChemLlama_Small_20m,0.0,lipo,regression,0.732844,0.569999,1.537406,-42,6,0.5508182048797607,0,1
ChemLlama_Small_20m,0.0,tox21_sr_p53,classification,0.667133,,0.000156,,0,0.1862999945878982,6,6
ChemLlama_Small_20m,0.0,tox21_sr_p53,classification,0.75969,,3.315386,-9,1,0.1646278500556945,0,4
ChemLlama_Small_20m,0.0,tox21_sr_p53,classification,0.756563,,5.147128,-9,2,0.1698103100061416,2,5
ChemLlama_Small_20m,0.0,tox21_sr_p53,classification,0.796828,,1.162504,-11,3,0.1669112741947174,1,0
ChemLlama_Small_20m,0.0,tox21_sr_p53,classification,0.790874,,3.037516,-11,4,0.1780057251453399,5,1
ChemLlama_Small_20m,0.0,tox21_sr_p53,classification,0.78916,,3.989469,-11,5,0.1711955666542053,3,3
ChemLlama_Small_20m,0.0,tox21_sr_p53,classification,0.790723,,3.111246,-11,6,0.1724016368389129,4,2
ChemLlama_Small_20m,1.0,bace_classification,classification,0.646739,,0.002025,,0,0.8580929636955261,6,6
ChemLlama_Small_20m,1.0,bace_classification,classification,0.782971,,4.247305,-10,1,0.7166855931282043,0,3
ChemLlama_Small_20m,1.0,bace_classification,classification,0.775725,,1.336221,-9,2,0.7493556141853333,1,4
ChemLlama_Small_20m,1.0,bace_classification,classification,0.765399,,6.339576,-9,3,0.7758276462554932,3,5
ChemLlama_Small_20m,1.0,bace_classification,classification,0.79529,,5.437212,-11,4,0.7642681002616882,2,0
ChemLlama_Small_20m,1.0,bace_classification,classification,0.788225,,1.797738,-10,5,0.7980950474739075,4,2
ChemLlama_Small_20m,1.0,bace_classification,classification,0.789674,,1.411963,-10,6,0.8029803037643433,5,1
ChemLlama_Small_20m,1.0,bace_regression,regression,1.045581,0.839097,1.199242,-19,0,0.6143091320991516,6,6
ChemLlama_Small_20m,1.0,bace_regression,regression,0.875646,0.7115,4.509175,-24,1,0.5034493803977966,4,1
ChemLlama_Small_20m,1.0,bace_regression,regression,0.850334,0.679002,3.31039,-24,2,0.4343121349811554,0,0
ChemLlama_Small_20m,1.0,bace_regression,regression,0.94902,0.736834,4.784465,-23,3,0.4430672824382782,1,3
ChemLlama_Small_20m,1.0,bace_regression,regression,0.899403,0.700396,1.27106,-25,4,0.519709587097168,5,2
ChemLlama_Small_20m,1.0,bace_regression,regression,0.95463,0.721579,5.121175,-23,5,0.4782014489173889,2,4
ChemLlama_Small_20m,1.0,bace_regression,regression,0.96586,0.726868,7.631897,-23,6,0.4860435724258423,3,5
ChemLlama_Small_20m,1.0,delaney,regression,0.634112,0.510789,5.108504,-33,0,0.5050565004348755,6,5
ChemLlama_Small_20m,1.0,delaney,regression,0.526922,0.427193,5.474489,-33,1,0.4358137547969818,4,4
ChemLlama_Small_20m,1.0,delaney,regression,0.654644,0.509466,1.109453,-34,2,0.4977021217346191,5,6
ChemLlama_Small_20m,1.0,delaney,regression,0.447316,0.342699,1.802421,-36,3,0.4292353391647339,3,0
ChemLlama_Small_20m,1.0,delaney,regression,0.457314,0.362989,6.818694,-38,4,0.4060165286064148,0,1
ChemLlama_Small_20m,1.0,delaney,regression,0.464721,0.374353,3.529277,-39,5,0.4106023609638214,2,3
ChemLlama_Small_20m,1.0,delaney,regression,0.461645,0.37227,5.627008,-39,6,0.4082874655723572,1,2
ChemLlama_Small_20m,1.0,hiv,classification,0.437502,,0.015128,,0,0.1278825849294662,6,6
ChemLlama_Small_20m,1.0,hiv,classification,0.753935,,3.207478,-23,1,0.0936771556735038,5,4
ChemLlama_Small_20m,1.0,hiv,classification,0.776156,,3.203696,-27,2,0.0851059108972549,3,3
ChemLlama_Small_20m,1.0,hiv,classification,0.748987,,2.237986,-22,3,0.0844303220510482,1,5
ChemLlama_Small_20m,1.0,hiv,classification,0.781471,,3.141845,-28,4,0.0868991464376449,4,2
ChemLlama_Small_20m,1.0,hiv,classification,0.78354,,1.256885,-28,5,0.0827090740203857,0,1
ChemLlama_Small_20m,1.0,hiv,classification,0.787657,,1.986848,-29,6,0.0848733782768249,2,0
ChemLlama_Small_20m,1.0,lipo,regression,0.862774,0.698887,6.561411,-15,0,0.7134097218513489,6,6
ChemLlama_Small_20m,1.0,lipo,regression,0.805255,0.638311,1.454756,-30,1,0.6373867392539978,5,5
ChemLlama_Small_20m,1.0,lipo,regression,0.769743,0.609275,8.780454,-35,2,0.6161416172981262,4,3
ChemLlama_Small_20m,1.0,lipo,regression,0.795916,0.633764,1.123181,-32,3,0.6094740629196167,3,4
ChemLlama_Small_20m,1.0,lipo,regression,0.741589,0.582911,8.63884,-40,4,0.5819068551063538,2,2
ChemLlama_Small_20m,1.0,lipo,regression,0.740142,0.581327,1.669014,-42,5,0.5674973130226135,0,1
ChemLlama_Small_20m,1.0,lipo,regression,0.735023,0.574723,4.10362,-43,6,0.5697342753410339,1,0
ChemLlama_Small_20m,1.0,tox21_sr_p53,classification,0.715697,,9.78498,-7,0,0.1924145966768264,6,6
ChemLlama_Small_20m,1.0,tox21_sr_p53,classification,0.743753,,2.945203,-8,1,0.1762173622846603,4,5
ChemLlama_Small_20m,1.0,tox21_sr_p53,classification,0.767358,,1.101369,-9,2,0.1730748862028122,1,4
ChemLlama_Small_20m,1.0,tox21_sr_p53,classification,0.789039,,4.066262,-11,3,0.1670320034027099,0,3
ChemLlama_Small_20m,1.0,tox21_sr_p53,classification,0.805939,,2.566513,-12,4,0.1792681664228439,5,2
ChemLlama_Small_20m,1.0,tox21_sr_p53,classification,0.812374,,8.569458,-13,5,0.1739247292280197,2,1
ChemLlama_Small_20m,1.0,tox21_sr_p53,classification,0.815712,,4.803589,-13,6,0.1750758439302444,3,0
ChemLlama_Small_20m,2.0,bace_classification,classification,0.748732,,6.548114,-8,0,0.7022879719734192,0,6
ChemLlama_Small_20m,2.0,bace_classification,classification,0.781522,,5.361007,-10,1,0.7620605826377869,2,5
ChemLlama_Small_20m,2.0,bace_classification,classification,0.792391,,8.930485,-11,2,0.7422547340393066,1,0
ChemLlama_Small_20m,2.0,bace_classification,classification,0.788949,,1.593598,-10,3,0.772030234336853,3,3
ChemLlama_Small_20m,2.0,bace_classification,classification,0.789855,,1.369783,-10,4,0.9023407101631165,6,1
ChemLlama_Small_20m,2.0,bace_classification,classification,0.787681,,1.967213,-10,5,0.8825486302375793,4,4
ChemLlama_Small_20m,2.0,bace_classification,classification,0.789855,,1.369783,-10,6,0.8864057660102844,5,1
ChemLlama_Small_20m,2.0,bace_regression,regression,1.032276,0.857505,2.528002,-21,0,0.5322704911231995,6,6
ChemLlama_Small_20m,2.0,bace_regression,regression,0.826064,0.667725,7.033875,-27,1,0.4356417655944824,0,0
ChemLlama_Small_20m,2.0,bace_regression,regression,1.008507,0.814199,4.994972,-22,2,0.4953776001930237,3,5
ChemLlama_Small_20m,2.0,bace_regression,regression,0.914523,0.719531,3.688363,-23,3,0.5170107483863831,5,4
ChemLlama_Small_20m,2.0,bace_regression,regression,0.864567,0.665101,2.117103,-22,4,0.4989446103572845,4,1
ChemLlama_Small_20m,2.0,bace_regression,regression,0.868541,0.665744,1.003626,-23,5,0.4739640653133392,1,2
ChemLlama_Small_20m,2.0,bace_regression,regression,0.897,0.683993,2.657082,-23,6,0.485359251499176,2,3
ChemLlama_Small_20m,2.0,delaney,regression,0.583987,0.466897,2.146481,-28,0,0.4476711452007293,4,6
ChemLlama_Small_20m,2.0,delaney,regression,0.540644,0.417007,4.221122,-33,1,0.4477975964546203,5,4
ChemLlama_Small_20m,2.0,delaney,regression,0.561085,0.454882,5.635709,-35,2,0.449769377708435,6,5
ChemLlama_Small_20m,2.0,delaney,regression,0.519766,0.427632,1.365339,-33,3,0.4305032789707184,2,3
ChemLlama_Small_20m,2.0,delaney,regression,0.489615,0.38766,4.366611,-36,4,0.4473036825656891,3,2
ChemLlama_Small_20m,2.0,delaney,regression,0.479067,0.390419,8.376895,-36,5,0.4110372066497803,1,1
ChemLlama_Small_20m,2.0,delaney,regression,0.471835,0.385795,4.974501,-36,6,0.4052534401416778,0,0
ChemLlama_Small_20m,2.0,hiv,classification,0.715184,,4.579371,-17,0,0.0831902250647544,2,5
ChemLlama_Small_20m,2.0,hiv,classification,0.708843,,3.713252,-16,1,0.0903596058487892,6,6
ChemLlama_Small_20m,2.0,hiv,classification,0.74442,,1.298844,-21,2,0.0890453085303306,5,4
ChemLlama_Small_20m,2.0,hiv,classification,0.748873,,2.3393,-22,3,0.0833069533109664,3,3
ChemLlama_Small_20m,2.0,hiv,classification,0.761083,,1.808014,-24,4,0.0851159244775772,4,2
ChemLlama_Small_20m,2.0,hiv,classification,0.764986,,3.631387,-25,5,0.0789803564548492,0,1
ChemLlama_Small_20m,2.0,hiv,classification,0.77059,,3.469877,-26,6,0.0802235379815101,1,0
ChemLlama_Small_20m,2.0,lipo,regression,0.896288,0.729315,5.917584,-15,0,0.723326563835144,6,6
ChemLlama_Small_20m,2.0,lipo,regression,0.800762,0.640169,4.855848,-27,1,0.6133723855018616,4,5
ChemLlama_Small_20m,2.0,lipo,regression,0.792842,0.631418,7.892587,-26,2,0.6336540579795837,5,4
ChemLlama_Small_20m,2.0,lipo,regression,0.778921,0.599842,4.249743,-37,3,0.5675312280654907,3,3
ChemLlama_Small_20m,2.0,lipo,regression,0.75159,0.585859,2.129451,-39,4,0.5550217032432556,2,2
ChemLlama_Small_20m,2.0,lipo,regression,0.749486,0.58024,5.424626,-40,5,0.5509936809539795,1,0
ChemLlama_Small_20m,2.0,lipo,regression,0.750057,0.578807,5.097759,-41,6,0.5472134351730347,0,1
ChemLlama_Small_20m,2.0,tox21_sr_p53,classification,0.726763,,2.586927,-7,0,0.1918844133615493,6,6
ChemLlama_Small_20m,2.0,tox21_sr_p53,classification,0.740565,,4.481576,-8,1,0.1745883375406265,4,5
ChemLlama_Small_20m,2.0,tox21_sr_p53,classification,0.820072,,2.232216,-13,2,0.187490165233612,5,0
ChemLlama_Small_20m,2.0,tox21_sr_p53,classification,0.784739,,7.994573,-11,3,0.1712281703948974,1,4
ChemLlama_Small_20m,2.0,tox21_sr_p53,classification,0.794272,,1.760267,-11,4,0.1641993373632431,0,3
ChemLlama_Small_20m,2.0,tox21_sr_p53,classification,0.809367,,1.435214,-12,5,0.1730564385652542,3,1
ChemLlama_Small_20m,2.0,tox21_sr_p53,classification,0.806029,,2.527784,-12,6,0.1728565692901611,2,2
ChemLlama_Small_20m,3.0,bace_classification,classification,0.710145,,6.830105,-6,0,0.744152843952179,0,6
ChemLlama_Small_20m,3.0,bace_classification,classification,0.773007,,2.030149,-9,1,0.9010359644889832,6,2
ChemLlama_Small_20m,3.0,bace_classification,classification,0.778804,,8.25523,-10,2,0.7462151646614075,1,1
ChemLlama_Small_20m,3.0,bace_classification,classification,0.79221,,9.209381,-11,3,0.7562244534492493,2,0
ChemLlama_Small_20m,3.0,bace_classification,classification,0.767935,,4.360042,-9,4,0.8718810677528381,4,3
ChemLlama_Small_20m,3.0,bace_classification,classification,0.764674,,7.048505,-9,5,0.8726539015769958,5,5
ChemLlama_Small_20m,3.0,bace_classification,classification,0.767754,,4.478964,-9,6,0.8576152920722961,3,4
ChemLlama_Small_20m,3.0,bace_regression,regression,1.003582,0.81748,1.146304,-20,0,0.4556227922439575,0,5
ChemLlama_Small_20m,3.0,bace_regression,regression,0.883768,0.685811,3.462221,-23,1,0.5191668272018433,3,0
ChemLlama_Small_20m,3.0,bace_regression,regression,0.969402,0.725325,1.036156,-20,2,0.4889099895954132,1,3
ChemLlama_Small_20m,3.0,bace_regression,regression,0.94815,0.702014,8.659292,-22,3,0.5216678977012634,4,2
ChemLlama_Small_20m,3.0,bace_regression,regression,0.942285,0.682627,1.536454,-21,4,0.512015163898468,2,1
ChemLlama_Small_20m,3.0,bace_regression,regression,0.999147,0.730546,4.857753,-22,5,0.5456238985061646,6,4
ChemLlama_Small_20m,3.0,bace_regression,regression,1.004953,0.732985,2.487488,-21,6,0.532364010810852,5,6
ChemLlama_Small_20m,3.0,delaney,regression,0.725273,0.598349,3.146535,-22,0,0.5445239543914795,6,6
ChemLlama_Small_20m,3.0,delaney,regression,0.532561,0.425791,1.604968,-36,1,0.480559229850769,5,4
ChemLlama_Small_20m,3.0,delaney,regression,0.544771,0.432711,1.066949,-36,2,0.4744662940502167,4,5
ChemLlama_Small_20m,3.0,delaney,regression,0.463412,0.378567,9.80549,-38,3,0.4086370468139648,3,3
ChemLlama_Small_20m,3.0,delaney,regression,0.433163,0.346497,2.872476,-38,4,0.390211671590805,0,2
ChemLlama_Small_20m,3.0,delaney,regression,0.42123,0.338637,3.978991,-39,5,0.3956186771392822,2,1
ChemLlama_Small_20m,3.0,delaney,regression,0.420698,0.337739,5.111839,-39,6,0.3943966329097748,1,0
ChemLlama_Small_20m,3.0,hiv,classification,0.749398,,1.907059,-22,0,0.0975038409233093,5,6
ChemLlama_Small_20m,3.0,hiv,classification,0.771434,,2.425689,-26,1,0.1015134304761886,6,2
ChemLlama_Small_20m,3.0,hiv,classification,0.752322,,6.067535,-23,2,0.0838781893253326,3,5
ChemLlama_Small_20m,3.0,hiv,classification,0.776309,,2.999032,-27,3,0.086947850883007,4,1
ChemLlama_Small_20m,3.0,hiv,classification,0.777018,,2.205847,-27,4,0.0810947120189666,0,0
ChemLlama_Small_20m,3.0,hiv,classification,0.768653,,7.857216,-26,5,0.0821738466620445,2,3
ChemLlama_Small_20m,3.0,hiv,classification,0.768468,,8.493833,-26,6,0.0818242505192756,1,4
ChemLlama_Small_20m,3.0,lipo,regression,0.833133,0.660888,7.795886,-23,0,0.6839442849159241,6,5
ChemLlama_Small_20m,3.0,lipo,regression,0.836172,0.655473,1.228521,-23,1,0.6422786712646484,5,6
ChemLlama_Small_20m,3.0,lipo,regression,0.776114,0.614862,5.428651,-30,2,0.6256287097930908,4,3
ChemLlama_Small_20m,3.0,lipo,regression,0.780838,0.61362,4.827053,-35,3,0.5731027126312256,3,4
ChemLlama_Small_20m,3.0,lipo,regression,0.742489,0.58331,1.746542,-40,4,0.5626826882362366,2,0
ChemLlama_Small_20m,3.0,lipo,regression,0.752984,0.587436,5.29522,-41,5,0.5475575923919678,0,2
ChemLlama_Small_20m,3.0,lipo,regression,0.749696,0.586536,2.780566,-41,6,0.5490658283233643,1,1
ChemLlama_Small_20m,3.0,tox21_sr_p53,classification,0.725049,,3.192761,-7,0,0.185628056526184,6,6
ChemLlama_Small_20m,3.0,tox21_sr_p53,classification,0.762848,,2.114579,-9,1,0.1732214391231537,5,5
ChemLlama_Small_20m,3.0,tox21_sr_p53,classification,0.775117,,3.490047,-10,2,0.1596601903438568,1,4
ChemLlama_Small_20m,3.0,tox21_sr_p53,classification,0.792046,,2.518126,-11,3,0.1622263938188552,3,0
ChemLlama_Small_20m,3.0,tox21_sr_p53,classification,0.785912,,6.655631,-11,4,0.157456174492836,0,2
ChemLlama_Small_20m,3.0,tox21_sr_p53,classification,0.781251,,1.372493,-10,5,0.1612723469734192,2,3
ChemLlama_Small_20m,3.0,tox21_sr_p53,classification,0.788077,,4.734838,-11,6,0.1635253578424453,4,1
ChemLlama_Small_20m,4.0,bace_classification,classification,0.790399,,1.25043,-10,0,0.7170827388763428,0,0
ChemLlama_Small_20m,4.0,bace_classification,classification,0.754167,,3.130068,-8,1,0.7249898910522461,1,6
ChemLlama_Small_20m,4.0,bace_classification,classification,0.775181,,1.453529,-9,2,0.7712928652763367,3,1
ChemLlama_Small_20m,4.0,bace_classification,classification,0.770471,,2.983025,-9,3,0.7564767003059387,2,2
ChemLlama_Small_20m,4.0,bace_classification,classification,0.766486,,5.403347,-9,4,0.8450770378112793,6,5
ChemLlama_Small_20m,4.0,bace_classification,classification,0.768659,,3.914062,-9,5,0.8259463906288147,4,4
ChemLlama_Small_20m,4.0,bace_classification,classification,0.769022,,3.707888,-9,6,0.8351415991783142,5,3
ChemLlama_Small_20m,4.0,bace_regression,regression,1.452208,1.226562,1.446567,-8,0,0.77851402759552,6,6
ChemLlama_Small_20m,4.0,bace_regression,regression,0.975032,0.738508,3.315096,-22,1,0.4371238946914673,0,2
ChemLlama_Small_20m,4.0,bace_regression,regression,0.783833,0.632622,1.154697,-24,2,0.4477215707302093,1,0
ChemLlama_Small_20m,4.0,bace_regression,regression,1.093598,0.827556,1.69875,-19,3,0.5806599259376526,5,4
ChemLlama_Small_20m,4.0,bace_regression,regression,0.811792,0.625086,1.045782,-25,4,0.4695928692817688,2,1
ChemLlama_Small_20m,4.0,bace_regression,regression,1.101861,0.784553,9.900952,-20,5,0.5202174186706543,4,5
ChemLlama_Small_20m,4.0,bace_regression,regression,1.004107,0.722964,5.960958,-21,6,0.4971149861812591,3,3
ChemLlama_Small_20m,4.0,delaney,regression,0.655943,0.518694,1.044136,-26,0,0.4666188657283783,5,6
ChemLlama_Small_20m,4.0,delaney,regression,0.592251,0.480754,5.649877,-31,1,0.5289473533630371,6,5
ChemLlama_Small_20m,4.0,delaney,regression,0.488601,0.397726,5.442725,-37,2,0.4235216677188873,0,4
ChemLlama_Small_20m,4.0,delaney,regression,0.466055,0.380181,1.092877,-37,3,0.4253859519958496,1,3
ChemLlama_Small_20m,4.0,delaney,regression,0.448563,0.366998,1.177957,-38,4,0.4416359961032867,4,0
ChemLlama_Small_20m,4.0,delaney,regression,0.448757,0.370762,1.337681,-39,5,0.430275022983551,3,1
ChemLlama_Small_20m,4.0,delaney,regression,0.449583,0.371538,2.616709,-39,6,0.4282132983207702,2,2
ChemLlama_Small_20m,4.0,hiv,classification,0.692416,,6.281174,-14,0,0.1102771759033203,6,6
ChemLlama_Small_20m,4.0,hiv,classification,0.722461,,3.835327,-18,1,0.089557446539402,4,5
ChemLlama_Small_20m,4.0,hiv,classification,0.778163,,1.340496,-27,2,0.0970622822642326,5,3
ChemLlama_Small_20m,4.0,hiv,classification,0.774188,,7.481418,-27,3,0.0844072103500366,2,4
ChemLlama_Small_20m,4.0,hiv,classification,0.786901,,2.793719,-29,4,0.0880215540528297,3,0
ChemLlama_Small_20m,4.0,hiv,classification,0.784281,,9.034285,-29,5,0.0821348875761032,0,1
ChemLlama_Small_20m,4.0,hiv,classification,0.782982,,1.610506,-28,6,0.0841949507594108,1,2
ChemLlama_Small_20m,4.0,lipo,regression,0.802657,0.63709,2.482789,-26,0,0.6815416812896729,6,6
ChemLlama_Small_20m,4.0,lipo,regression,0.793886,0.633911,4.943435,-26,1,0.6435769200325012,5,5
ChemLlama_Small_20m,4.0,lipo,regression,0.768474,0.599683,1.133788,-38,2,0.6376219987869263,4,4
ChemLlama_Small_20m,4.0,lipo,regression,0.731506,0.576193,2.353362,-40,3,0.5826583504676819,3,1
ChemLlama_Small_20m,4.0,lipo,regression,0.736678,0.586634,6.143447,-40,4,0.5781311988830566,2,3
ChemLlama_Small_20m,4.0,lipo,regression,0.726015,0.573775,8.076487,-44,5,0.5579457879066467,0,0
ChemLlama_Small_20m,4.0,lipo,regression,0.734919,0.581438,2.020219,-43,6,0.5583298802375793,1,2
ChemLlama_Small_20m,4.0,tox21_sr_p53,classification,0.766035,,1.335225,-9,0,0.1806699484586715,6,5
ChemLlama_Small_20m,4.0,tox21_sr_p53,classification,0.762757,,2.142093,-9,1,0.1736338287591934,5,6
ChemLlama_Small_20m,4.0,tox21_sr_p53,classification,0.80642,,2.366467,-12,2,0.1712122857570648,4,4
ChemLlama_Small_20m,4.0,tox21_sr_p53,classification,0.815862,,4.679213,-13,3,0.166998878121376,2,0
ChemLlama_Small_20m,4.0,tox21_sr_p53,classification,0.807202,,2.073489,-12,4,0.1641893237829208,1,2
ChemLlama_Small_20m,4.0,tox21_sr_p53,classification,0.806721,,2.249276,-12,5,0.1628764867782592,0,3
ChemLlama_Small_20m,4.0,tox21_sr_p53,classification,0.807292,,2.04206,-12,6,0.1676810085773468,3,1
ChemLlama_Small_20m,5.0,bace_classification,classification,0.741667,,1.654961,-7,0,0.8637716770172119,6,5
ChemLlama_Small_20m,5.0,bace_classification,classification,0.77808,,9.252458,-10,1,0.7473622560501099,1,1
ChemLlama_Small_20m,5.0,bace_classification,classification,0.734601,,4.036975,-7,2,0.8519343733787537,5,6
ChemLlama_Small_20m,5.0,bace_classification,classification,0.790036,,1.328824,-10,3,0.7212954759597778,0,0
ChemLlama_Small_20m,5.0,bace_classification,classification,0.761051,,1.190061,-8,4,0.8229089379310608,2,4
ChemLlama_Small_20m,5.0,bace_classification,classification,0.771558,,2.531122,-9,5,0.8262012600898743,3,2
ChemLlama_Small_20m,5.0,bace_classification,classification,0.771196,,2.673876,-9,6,0.8376991152763367,4,3
ChemLlama_Small_20m,5.0,bace_regression,regression,0.856894,0.693043,3.870631,-27,0,0.4710664451122284,0,0
ChemLlama_Small_20m,5.0,bace_regression,regression,1.302988,1.058,2.779209,-16,1,0.6495276689529419,6,6
ChemLlama_Small_20m,5.0,bace_regression,regression,0.97593,0.772607,5.234129,-26,2,0.5771837830543518,5,3
ChemLlama_Small_20m,5.0,bace_regression,regression,0.975434,0.752456,8.30372,-23,3,0.5143961310386658,1,2
ChemLlama_Small_20m,5.0,bace_regression,regression,0.937793,0.705794,5.299947,-23,4,0.5372911095619202,2,1
ChemLlama_Small_20m,5.0,bace_regression,regression,1.032008,0.760359,1.264784,-20,5,0.5536156892776489,4,5
ChemLlama_Small_20m,5.0,bace_regression,regression,0.982732,0.727166,9.096055,-22,6,0.5399625897407532,3,4
ChemLlama_Small_20m,5.0,delaney,regression,0.65622,0.512232,4.929231,-32,0,0.5049979090690613,6,6
ChemLlama_Small_20m,5.0,delaney,regression,0.556033,0.450904,1.484616,-32,1,0.4753516614437103,5,4
ChemLlama_Small_20m,5.0,delaney,regression,0.56466,0.42908,1.139085,-36,2,0.4236441552639007,3,5
ChemLlama_Small_20m,5.0,delaney,regression,0.484206,0.39597,1.749292,-41,3,0.4451897144317627,4,3
ChemLlama_Small_20m,5.0,delaney,regression,0.435004,0.350939,3.583406,-40,4,0.4045963883399963,2,2
ChemLlama_Small_20m,5.0,delaney,regression,0.431459,0.355033,4.405335,-40,5,0.3959801495075226,0,1
ChemLlama_Small_20m,5.0,delaney,regression,0.430208,0.349825,7.793408,-40,6,0.3998222649097442,1,0
ChemLlama_Small_20m,5.0,hiv,classification,0.711825,,1.398559,-16,0,0.0879357457160949,6,6
ChemLlama_Small_20m,5.0,hiv,classification,0.730333,,2.387507,-19,1,0.0812141075730323,0,5
ChemLlama_Small_20m,5.0,hiv,classification,0.743037,,2.197403,-21,2,0.0834550186991691,3,4
ChemLlama_Small_20m,5.0,hiv,classification,0.786074,,4.052491,-29,3,0.0860267654061317,4,3
ChemLlama_Small_20m,5.0,hiv,classification,0.787118,,2.533323,-29,4,0.0877079218626022,5,2
ChemLlama_Small_20m,5.0,hiv,classification,0.787532,,2.102655,-29,5,0.0824324637651443,1,1
ChemLlama_Small_20m,5.0,hiv,classification,0.788739,,1.218235,-29,6,0.082567811012268,2,0
ChemLlama_Small_20m,5.0,lipo,regression,0.822114,0.668012,8.521554,-21,0,0.7157706618309021,6,5
ChemLlama_Small_20m,5.0,lipo,regression,0.791613,0.625127,6.926065,-31,1,0.6569076776504517,5,3
ChemLlama_Small_20m,5.0,lipo,regression,0.831029,0.655711,7.979607,-24,2,0.6516121029853821,4,6
ChemLlama_Small_20m,5.0,lipo,regression,0.805356,0.629871,2.230574,-33,3,0.5974442958831787,3,4
ChemLlama_Small_20m,5.0,lipo,regression,0.748499,0.581198,3.993763,-39,4,0.5688685774803162,2,2
ChemLlama_Small_20m,5.0,lipo,regression,0.737216,0.565445,1.872326,-40,5,0.565751314163208,1,0
ChemLlama_Small_20m,5.0,lipo,regression,0.739161,0.56824,2.661929,-40,6,0.5652425289154053,0,1
