model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemLlama_Medium_30m,5.0,lipo,regression,0.780555,0.594328,5.532365,-35,2,0.6125822067260742,4,4
ChemLlama_Medium_30m,5.0,lipo,regression,0.750537,0.582769,5.060485,-38,3,0.5822025537490845,3,3
ChemLlama_Medium_30m,5.0,lipo,regression,0.737897,0.571757,1.404457,-42,4,0.5609612464904785,2,0
ChemLlama_Medium_30m,5.0,lipo,regression,0.74227,0.573825,3.030446,-41,5,0.5520094037055969,0,2
ChemLlama_Medium_30m,5.0,lipo,regression,0.738752,0.572312,1.044791,-40,6,0.5526733994483948,1,1
ChemLlama_Medium_30m,5.0,tox21_sr_p53,classification,0.703007,,4.148315,-6,0,0.1979617029428482,6,6
ChemLlama_Medium_30m,5.0,tox21_sr_p53,classification,0.786273,,6.289625,-11,1,0.1755540668964386,5,0
ChemLlama_Medium_30m,5.0,tox21_sr_p53,classification,0.777282,,2.516856,-10,2,0.1733692288398742,2,3
ChemLlama_Medium_30m,5.0,tox21_sr_p53,classification,0.760653,,2.892487,-9,3,0.1571077704429626,0,5
ChemLlama_Medium_30m,5.0,tox21_sr_p53,classification,0.771177,,6.282451,-10,4,0.172776386141777,1,4
ChemLlama_Medium_30m,5.0,tox21_sr_p53,classification,0.779206,,1.877891,-10,5,0.1747438460588455,4,2
ChemLlama_Medium_30m,5.0,tox21_sr_p53,classification,0.779898,,1.689407,-10,6,0.1747007668018341,3,1
ChemLlama_Medium_30m,6.0,bace_classification,classification,0.782609,,4.502686,-10,0,0.7266513109207153,0,6
ChemLlama_Medium_30m,6.0,bace_classification,classification,0.808333,,5.272629,-12,1,0.7785893678665161,2,0
ChemLlama_Medium_30m,6.0,bace_classification,classification,0.798913,,2.891628,-11,2,0.7692646980285645,1,3
ChemLlama_Medium_30m,6.0,bace_classification,classification,0.801268,,1.905208,-11,3,0.8089495897293091,3,1
ChemLlama_Medium_30m,6.0,bace_classification,classification,0.793116,,7.894427,-11,4,0.8123431205749512,4,5
ChemLlama_Medium_30m,6.0,bace_classification,classification,0.799638,,2.544709,-11,5,0.8377394676208496,5,2
ChemLlama_Medium_30m,6.0,bace_classification,classification,0.79837,,3.181456,-11,6,0.8491328954696655,6,4
ChemLlama_Medium_30m,6.0,bace_regression,regression,0.905137,0.730987,2.566343,-25,0,0.4718862473964691,3,1
ChemLlama_Medium_30m,6.0,bace_regression,regression,0.891379,0.662376,1.877831,-24,1,0.4498142898082733,1,0
ChemLlama_Medium_30m,6.0,bace_regression,regression,1.005134,0.745808,1.423258,-18,2,0.4343912005424499,0,4
ChemLlama_Medium_30m,6.0,bace_regression,regression,0.946727,0.688758,1.172352,-24,3,0.4787011444568634,4,2
ChemLlama_Medium_30m,6.0,bace_regression,regression,1.006684,0.742024,4.248403,-21,4,0.4524103105068207,2,6
ChemLlama_Medium_30m,6.0,bace_regression,regression,0.982191,0.715911,2.972284,-22,5,0.4822874367237091,6,3
ChemLlama_Medium_30m,6.0,bace_regression,regression,1.005793,0.734935,4.220992,-22,6,0.4794203341007232,5,5
ChemLlama_Medium_30m,6.0,delaney,regression,0.862538,0.680623,9.804104,-27,0,0.6216157674789429,6,6
ChemLlama_Medium_30m,6.0,delaney,regression,0.546724,0.434385,1.329809,-32,1,0.4550351202487945,5,5
ChemLlama_Medium_30m,6.0,delaney,regression,0.483624,0.393888,3.190814,-39,2,0.4348141551017761,4,4
ChemLlama_Medium_30m,6.0,delaney,regression,0.421535,0.342547,9.446869,-42,3,0.3950769007205963,2,0
ChemLlama_Medium_30m,6.0,delaney,regression,0.454134,0.370248,9.405714,-42,4,0.4090429544448852,3,2
ChemLlama_Medium_30m,6.0,delaney,regression,0.451072,0.366146,6.54251,-41,5,0.3882065415382385,0,1
ChemLlama_Medium_30m,6.0,delaney,regression,0.454939,0.370561,3.942603,-41,6,0.3949387669563293,1,3
ChemLlama_Medium_30m,6.0,hiv,classification,0.763242,,7.462384,-25,0,0.1091596931219101,5,4
ChemLlama_Medium_30m,6.0,hiv,classification,0.726543,,9.201208,-19,1,0.1205672249197959,6,6
ChemLlama_Medium_30m,6.0,hiv,classification,0.739454,,8.459801,-21,2,0.101124420762062,4,5
ChemLlama_Medium_30m,6.0,hiv,classification,0.77801,,1.432637,-27,3,0.0843754336237907,2,2
ChemLlama_Medium_30m,6.0,hiv,classification,0.769424,,5.680444,-26,4,0.0900044068694114,3,3
ChemLlama_Medium_30m,6.0,hiv,classification,0.793453,,1.412482,-30,5,0.0834534913301467,1,0
ChemLlama_Medium_30m,6.0,hiv,classification,0.793316,,1.504614,-30,6,0.0825317203998565,0,1
ChemLlama_Medium_30m,6.0,lipo,regression,0.810164,0.640314,6.228263,-22,0,0.6597045063972473,6,6
ChemLlama_Medium_30m,6.0,lipo,regression,0.77535,0.606677,8.828583,-30,1,0.6453607678413391,5,4
ChemLlama_Medium_30m,6.0,lipo,regression,0.755382,0.604594,5.498129,-33,2,0.6161600947380066,4,3
ChemLlama_Medium_30m,6.0,lipo,regression,0.781715,0.610081,6.405827,-36,3,0.5916889309883118,3,5
ChemLlama_Medium_30m,6.0,lipo,regression,0.736203,0.580832,3.930143,-41,4,0.5598786473274231,2,2
ChemLlama_Medium_30m,6.0,lipo,regression,0.72449,0.562659,4.578906,-43,5,0.5524093508720398,1,1
ChemLlama_Medium_30m,6.0,lipo,regression,0.724148,0.564613,2.605188,-42,6,0.550483763217926,0,0
ChemLlama_Medium_30m,6.0,tox21_sr_p53,classification,0.703398,,3.972869,-6,0,0.1785768419504165,5,6
ChemLlama_Medium_30m,6.0,tox21_sr_p53,classification,0.744264,,2.751996,-8,1,0.1753050684928894,4,5
ChemLlama_Medium_30m,6.0,tox21_sr_p53,classification,0.769102,,8.53179,-10,2,0.2101324796676635,6,3
ChemLlama_Medium_30m,6.0,tox21_sr_p53,classification,0.807503,,1.970529,-12,3,0.165438562631607,2,0
ChemLlama_Medium_30m,6.0,tox21_sr_p53,classification,0.7679,,1.017651,-9,4,0.1694215238094329,3,4
ChemLlama_Medium_30m,6.0,tox21_sr_p53,classification,0.794061,,1.821136,-11,5,0.1624977886676788,0,1
ChemLlama_Medium_30m,6.0,tox21_sr_p53,classification,0.792618,,2.297594,-11,6,0.1625667661428451,1,2
